AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
10.870464892,B001,srf1706,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,179.903798079,-0.0,south
20.1859465426,B001,srf1707,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,179.903798079,-0.0,south
10.870464892,B001,srf1708,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,181.653798079,-0.0,south
20.1859465426,B001,srf1709,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,181.25,-0.0,south
20.1859465426,B001,srf1710,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,182.596201921,-0.0,south
10.870464892,B001,srf1711,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,182.596201921,-0.0,south
20.1859465426,B001,srf1712,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,184.75,-0.0,south
10.870464892,B001,srf1713,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,184.346201921,-0.0,south
10.870464892,B001,srf1714,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,183.403798079,-0.0,south
20.1859465426,B001,srf1715,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,183.403798079,-0.0,south
10.870464892,B001,srf1716,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,185.153798079,-0.0,south
20.1859465426,B001,srf1717,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,184.75,-0.0,south
20.1859465426,B001,srf1718,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,186.096201921,-0.0,south
10.870464892,B001,srf1719,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,186.096201921,-0.0,south
20.1859465426,B001,srf1720,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,188.25,-0.0,south
10.870464892,B001,srf1721,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,187.846201921,-0.0,south
10.870464892,B001,srf1722,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,186.903798079,-0.0,south
20.1859465426,B001,srf1723,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,186.903798079,-0.0,south
10.870464892,B001,srf1724,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,188.653798079,-0.0,south
20.1859465426,B001,srf1725,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,188.25,-0.0,south
20.1859465426,B001,srf1726,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,189.596201921,-0.0,south
10.870464892,B001,srf1727,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,189.596201921,-0.0,south
50.7400581726,B001,srf1728,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,2.75,0.0,west
50.7400581726,B001,srf1729,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,6.25,0.0,west
50.7400581726,B001,srf1730,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,9.75,0.0,west
50.7400581726,B001,srf1731,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,13.25,0.0,west
50.7400581726,B001,srf1732,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,16.75,0.0,west
50.7400581726,B001,srf1733,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,20.25,0.0,west
50.7400581726,B001,srf1734,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,23.75,0.0,west
50.7400581726,B001,srf1735,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,27.25,0.0,west
50.7400581726,B001,srf1736,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,30.75,0.0,west
50.7400581726,B001,srf1737,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,34.25,0.0,west
50.7400581726,B001,srf1738,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,37.75,0.0,west
50.7400581726,B001,srf1739,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,41.25,0.0,west
50.7400581726,B001,srf1740,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,44.75,0.0,west
50.7400581726,B001,srf1741,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,48.25,0.0,west
50.7400581726,B001,srf1742,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,51.75,0.0,west
50.7400581726,B001,srf1743,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,55.25,0.0,west
50.7400581726,B001,srf1744,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,58.75,0.0,west
50.7400581726,B001,srf1745,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,62.25,0.0,west
50.7400581726,B001,srf1746,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,65.75,0.0,west
50.7400581726,B001,srf1747,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,69.25,0.0,west
50.7400581726,B001,srf1748,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,72.75,0.0,west
50.7400581726,B001,srf1749,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,76.25,0.0,west
50.7400581726,B001,srf1750,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,79.75,0.0,west
50.7400581726,B001,srf1751,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,83.25,0.0,west
50.7400581726,B001,srf1752,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,86.75,0.0,west
50.7400581726,B001,srf1753,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,90.25,0.0,west
50.7400581726,B001,srf1754,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,93.75,0.0,west
50.7400581726,B001,srf1755,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,97.25,0.0,west
50.7400581726,B001,srf1756,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,100.75,0.0,west
50.7400581726,B001,srf1757,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,104.25,0.0,west
50.7400581726,B001,srf1758,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,107.75,0.0,west
50.7400581726,B001,srf1759,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,111.25,0.0,west
50.7400581726,B001,srf1760,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,114.75,0.0,west
50.7400581726,B001,srf1761,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,118.25,0.0,west
50.7400581726,B001,srf1762,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,121.75,0.0,west
50.7400581726,B001,srf1763,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,125.25,0.0,west
50.7400581726,B001,srf1764,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,128.75,0.0,west
50.7400581726,B001,srf1765,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,132.25,0.0,west
50.7400581726,B001,srf1766,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,135.75,0.0,west
50.7400581726,B001,srf1767,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,139.25,0.0,west
50.7400581726,B001,srf1768,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,142.75,0.0,west
50.7400581726,B001,srf1769,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,146.25,0.0,west
50.7400581726,B001,srf1770,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,149.75,0.0,west
50.7400581726,B001,srf1771,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,153.25,0.0,west
50.7400581726,B001,srf1772,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,156.75,0.0,west
50.7400581726,B001,srf1773,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,160.25,0.0,west
50.7400581726,B001,srf1774,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,163.75,0.0,west
50.7400581726,B001,srf1775,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,167.25,0.0,west
50.7400581726,B001,srf1776,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,170.75,0.0,west
50.7400581726,B001,srf1777,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,174.25,0.0,west
50.7400581726,B001,srf1778,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,177.75,0.0,west
50.7400581726,B001,srf1779,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,181.25,0.0,west
50.7400581726,B001,srf1780,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,184.75,0.0,west
50.7400581726,B001,srf1781,windows,371587.561508,-0.742674828813,140265.603912,-0.669652222162,188.25,0.0,west
50.7400521185,B001,srf1782,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,2.75,-0.0,east
50.7400521185,B001,srf1783,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,6.25,-0.0,east
50.7400521185,B001,srf1784,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,9.75,-0.0,east
50.7400521185,B001,srf1785,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,13.25,-0.0,east
50.7400521185,B001,srf1786,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,16.75,-0.0,east
50.7400521185,B001,srf1787,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,20.25,-0.0,east
50.7400521185,B001,srf1788,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,23.75,-0.0,east
50.7400521185,B001,srf1789,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,27.25,-0.0,east
50.7400521185,B001,srf1790,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,30.75,-0.0,east
50.7400521185,B001,srf1791,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,34.25,-0.0,east
50.7400521185,B001,srf1792,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,37.75,-0.0,east
50.7400521185,B001,srf1793,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,41.25,-0.0,east
50.7400521185,B001,srf1794,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,44.75,-0.0,east
50.7400521185,B001,srf1795,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,48.25,-0.0,east
50.7400521185,B001,srf1796,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,51.75,-0.0,east
50.7400521185,B001,srf1797,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,55.25,-0.0,east
50.7400521185,B001,srf1798,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,58.75,-0.0,east
50.7400521185,B001,srf1799,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,62.25,-0.0,east
50.7400521185,B001,srf1800,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,65.75,-0.0,east
50.7400521185,B001,srf1801,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,69.25,-0.0,east
50.7400521185,B001,srf1802,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,72.75,-0.0,east
50.7400521185,B001,srf1803,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,76.25,-0.0,east
50.7400521185,B001,srf1804,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,79.75,-0.0,east
50.7400521185,B001,srf1805,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,83.25,-0.0,east
50.7400521185,B001,srf1806,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,86.75,-0.0,east
50.7400521185,B001,srf1807,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,90.25,-0.0,east
50.7400521185,B001,srf1808,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,93.75,-0.0,east
50.7400521185,B001,srf1809,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,97.25,-0.0,east
50.7400521185,B001,srf1810,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,100.75,-0.0,east
50.7400521185,B001,srf1811,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,104.25,-0.0,east
50.7400521185,B001,srf1812,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,107.75,-0.0,east
50.7400521185,B001,srf1813,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,111.25,-0.0,east
50.7400521185,B001,srf1814,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,114.75,-0.0,east
50.7400521185,B001,srf1815,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,118.25,-0.0,east
50.7400521185,B001,srf1816,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,121.75,-0.0,east
50.7400521185,B001,srf1817,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,125.25,-0.0,east
50.7400521185,B001,srf1818,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,128.75,-0.0,east
50.7400521185,B001,srf1819,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,132.25,-0.0,east
50.7400521185,B001,srf1820,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,135.75,-0.0,east
50.7400521185,B001,srf1821,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,139.25,-0.0,east
50.7400521185,B001,srf1822,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,142.75,-0.0,east
50.7400521185,B001,srf1823,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,146.25,-0.0,east
50.7400521185,B001,srf1824,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,149.75,-0.0,east
50.7400521185,B001,srf1825,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,153.25,-0.0,east
50.7400521185,B001,srf1826,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,156.75,-0.0,east
50.7400521185,B001,srf1827,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,160.25,-0.0,east
50.7400521185,B001,srf1828,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,163.75,-0.0,east
50.7400521185,B001,srf1829,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,167.25,-0.0,east
50.7400521185,B001,srf1830,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,170.75,-0.0,east
50.7400521185,B001,srf1831,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,174.25,-0.0,east
50.7400521185,B001,srf1832,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,177.75,-0.0,east
50.7400521185,B001,srf1833,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,181.25,-0.0,east
50.7400521185,B001,srf1834,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,184.75,-0.0,east
50.7400521185,B001,srf1835,windows,371624.702828,0.742674900853,140299.093353,0.669652142267,188.25,-0.0,east
50.740057943,B001,srf1836,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,2.75,-0.0,north
50.740057943,B001,srf1837,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,6.25,-0.0,north
50.740057943,B001,srf1838,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,9.75,-0.0,north
50.740057943,B001,srf1839,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,13.25,-0.0,north
50.740057943,B001,srf1840,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,16.75,-0.0,north
50.740057943,B001,srf1841,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,20.25,-0.0,north
50.740057943,B001,srf1842,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,23.75,-0.0,north
50.740057943,B001,srf1843,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,27.25,-0.0,north
50.740057943,B001,srf1844,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,30.75,-0.0,north
50.740057943,B001,srf1845,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,34.25,-0.0,north
50.740057943,B001,srf1846,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,37.75,-0.0,north
50.740057943,B001,srf1847,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,41.25,-0.0,north
50.740057943,B001,srf1848,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,44.75,-0.0,north
50.740057943,B001,srf1849,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,48.25,-0.0,north
50.740057943,B001,srf1850,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,51.75,-0.0,north
50.740057943,B001,srf1851,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,55.25,-0.0,north
50.740057943,B001,srf1852,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,58.75,-0.0,north
50.740057943,B001,srf1853,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,62.25,-0.0,north
50.740057943,B001,srf1854,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,65.75,-0.0,north
50.740057943,B001,srf1855,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,69.25,-0.0,north
50.740057943,B001,srf1856,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,72.75,-0.0,north
50.740057943,B001,srf1857,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,76.25,-0.0,north
50.740057943,B001,srf1858,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,79.75,-0.0,north
50.740057943,B001,srf1859,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,83.25,-0.0,north
50.740057943,B001,srf1860,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,86.75,-0.0,north
50.740057943,B001,srf1861,windows,371589.387448,-0.669652139014,140300.919293,0.742674903787,90.25,-0.0,north
