DATE,Name,occ_pax,QHf_kWh,QCf_kWh,Ef_kWh,Qhsf_kWh,Qhs_kWh,Qhs_lat_kWh,Qhprof_kWh,Qwwf_kWh,Qww_kWh,Qcsf_kWh,Qcs_kWh,Qcs_lat_kWh,Qcref_kWh,Qcdataf_kWh,Ealf_kWh,Eauxf_kWh,Ecaf_kWh,Edataf_kWh,Eprof_kWh,Tshs_C,Trhs_C,Tscs_C,Trcs_C,Tsww_C,Trww_C,Tsref_C,Trref_C,Tsdata_C,Trdata_C,Vw_m3,mcphs_kWC,mcpww_kWC,mcpcs_kWC,mcpref_kWC,mcpdata_kWC
2016-10-24 14:00:00,B07,178.000,138.235,0.000,36.702,128.976,118.503,0.000,0.000,9.259,8.616,0.000,0.000,-0.000,0.000,0.000,36.640,0.062,0.000,0.000,0.000,62.674,52.115,0,0,35,10.000,0,0,0,0,0.594,12.215,0.186,0.000,0.000,0.000
2016-10-24 15:00:00,B07,178.000,138.876,0.000,36.702,129.637,119.289,0.000,0.000,9.239,8.616,0.000,0.000,-0.000,0.000,0.000,36.640,0.062,0.000,0.000,0.000,62.840,52.227,0,0,35,10.000,0,0,0,0,0.594,12.215,0.185,0.000,0.000,0.000
2016-10-24 16:00:00,B07,89.000,136.747,0.000,9.213,132.086,122.734,0.000,0.000,4.661,4.308,0.000,0.000,-0.000,0.000,0.000,9.160,0.053,0.000,0.000,0.000,63.458,52.645,0,0,35,10.000,0,0,0,0,0.297,12.215,0.093,0.000,0.000,0.000
2016-10-24 17:00:00,B07,44.000,141.471,0.000,4.592,139.086,130.070,0.000,0.000,2.385,2.154,0.000,0.000,-0.000,0.000,0.000,4.580,0.012,0.000,0.000,0.000,65.213,53.826,0,0,35,10.000,0,0,0,0,0.149,12.215,0.048,0.000,0.000,0.000
2016-10-24 18:00:00,B07,0.000,59.680,0.000,4.591,59.680,50.874,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,33.964,29.079,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-24 19:00:00,B07,0.000,66.351,0.000,4.591,66.351,57.636,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,35.901,30.469,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-24 20:00:00,B07,0.000,60.552,0.000,4.591,60.552,51.744,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,34.220,29.263,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-24 21:00:00,B07,0.000,65.486,0.000,4.591,65.486,56.774,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,35.652,30.291,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-24 22:00:00,B07,0.000,61.410,0.000,4.591,61.410,52.598,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,34.470,29.443,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-24 23:00:00,B07,0.000,69.480,0.000,4.591,69.480,60.748,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,36.796,31.108,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-25 00:00:00,B07,0.000,67.946,0.000,4.591,67.946,59.103,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,36.358,30.796,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-25 01:00:00,B07,0.000,74.304,0.000,4.591,74.304,65.546,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,38.161,32.078,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-25 02:00:00,B07,0.000,74.468,0.000,4.591,74.468,65.594,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,38.207,32.110,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-25 03:00:00,B07,0.000,80.758,0.000,4.591,80.758,71.966,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,39.960,33.349,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-25 04:00:00,B07,0.000,73.721,0.000,4.591,73.721,64.852,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,37.997,31.961,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-25 05:00:00,B07,0.000,73.586,0.000,4.591,73.586,64.829,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,37.959,31.934,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-25 06:00:00,B07,0.000,32.447,0.000,4.591,32.447,23.771,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,25.529,22.872,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-25 07:00:00,B07,44.000,86.204,0.000,9.172,83.680,74.890,0.000,0.000,2.524,2.154,0.000,0.000,-0.000,0.000,0.000,9.160,0.012,0.000,0.000,0.000,50.766,43.915,0,0,35,10.000,0,0,0,0,0.149,12.215,0.051,0.000,0.000,0.000
2016-10-25 08:00:00,B07,89.000,58.986,0.000,18.333,54.238,45.231,0.000,0.000,4.747,4.308,0.000,0.000,-0.000,0.000,0.000,18.320,0.013,0.000,0.000,0.000,42.353,37.913,0,0,35,10.000,0,0,0,0,0.297,12.215,0.095,0.000,0.000,0.000
2016-10-25 09:00:00,B07,133.000,57.998,0.000,36.653,51.002,41.550,0.000,0.000,6.995,6.462,0.000,0.000,-0.000,0.000,0.000,36.640,0.013,0.000,0.000,0.000,41.380,37.205,0,0,35,10.000,0,0,0,0,0.446,12.215,0.140,0.000,0.000,0.000
2016-10-25 10:00:00,B07,178.000,46.854,0.000,36.662,37.609,27.547,0.000,0.000,9.245,8.616,0.000,0.000,-0.000,0.000,0.000,36.640,0.022,0.000,0.000,0.000,37.211,34.132,0,0,35,10.000,0,0,0,0,0.594,12.215,0.185,0.000,0.000,0.000
2016-10-25 11:00:00,B07,178.000,61.897,0.000,18.342,52.671,42.648,0.000,0.000,9.227,8.616,0.000,0.000,-0.000,0.000,0.000,18.320,0.022,0.000,0.000,0.000,41.883,37.571,0,0,35,10.000,0,0,0,0,0.594,12.215,0.185,0.000,0.000,0.000
2016-10-25 12:00:00,B07,89.000,52.435,0.000,9.213,47.783,38.813,0.000,0.000,4.652,4.308,0.000,0.000,-0.000,0.000,0.000,9.160,0.053,0.000,0.000,0.000,40.400,36.489,0,0,35,10.000,0,0,0,0,0.297,12.215,0.093,0.000,0.000,0.000
2016-10-25 13:00:00,B07,133.000,87.073,0.000,18.373,80.154,70.581,0.000,0.000,6.919,6.462,0.000,0.000,-0.000,0.000,0.000,18.320,0.053,0.000,0.000,0.000,49.793,43.231,0,0,35,10.000,0,0,0,0,0.446,12.215,0.138,0.000,0.000,0.000
2016-10-25 14:00:00,B07,178.000,104.339,0.000,36.702,95.152,84.853,0.000,0.000,9.187,8.616,0.000,0.000,-0.000,0.000,0.000,36.640,0.062,0.000,0.000,0.000,53.878,46.088,0,0,35,10.000,0,0,0,0,0.594,12.215,0.184,0.000,0.000,0.000
2016-10-25 15:00:00,B07,178.000,116.330,0.000,36.702,107.144,96.891,0.000,0.000,9.185,8.616,0.000,0.000,-0.000,0.000,0.000,36.640,0.062,0.000,0.000,0.000,57.055,48.284,0,0,35,10.000,0,0,0,0,0.594,12.215,0.184,0.000,0.000,0.000
2016-10-25 16:00:00,B07,89.000,123.945,0.000,9.213,119.314,110.040,0.000,0.000,4.630,4.308,0.000,0.000,-0.000,0.000,0.000,9.160,0.053,0.000,0.000,0.000,60.211,50.443,0,0,35,10.000,0,0,0,0,0.297,12.215,0.093,0.000,0.000,0.000
2016-10-25 17:00:00,B07,44.000,144.911,0.000,4.592,142.544,133.497,0.000,0.000,2.367,2.154,0.000,0.000,-0.000,0.000,0.000,4.580,0.012,0.000,0.000,0.000,66.073,54.403,0,0,35,10.000,0,0,0,0,0.149,12.215,0.047,0.000,0.000,0.000
2016-10-25 18:00:00,B07,0.000,67.558,0.000,4.591,67.558,58.727,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,36.247,30.716,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-25 19:00:00,B07,0.000,81.147,0.000,4.591,81.147,72.345,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,40.068,33.424,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-25 20:00:00,B07,0.000,79.799,0.000,4.591,79.799,70.908,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,39.695,33.162,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-25 21:00:00,B07,0.000,94.044,0.000,4.591,94.044,85.175,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,43.581,35.882,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-25 22:00:00,B07,0.000,89.624,0.000,4.591,89.624,80.682,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,42.388,35.051,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-25 23:00:00,B07,0.000,98.033,0.000,4.591,98.033,89.142,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,44.648,36.622,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-26 00:00:00,B07,0.000,88.899,0.000,4.591,88.899,79.963,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,42.191,34.913,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-26 01:00:00,B07,0.000,97.136,0.000,4.591,97.136,88.249,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,44.409,36.457,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-26 02:00:00,B07,0.000,97.866,0.000,4.591,97.866,88.884,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,44.604,36.591,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-26 03:00:00,B07,0.000,106.015,0.000,4.591,106.015,97.080,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,46.759,38.080,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-26 04:00:00,B07,0.000,99.562,0.000,4.591,99.562,90.572,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,45.055,36.904,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-26 05:00:00,B07,0.000,105.141,0.000,4.591,105.141,96.209,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,46.530,37.922,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-26 06:00:00,B07,0.000,100.625,0.000,4.591,100.625,91.629,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,45.337,37.099,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-26 07:00:00,B07,44.000,172.696,0.000,9.220,170.173,160.961,0.000,0.000,2.524,2.154,0.000,0.000,-0.000,0.000,0.000,9.160,0.060,0.000,0.000,0.000,72.816,58.884,0,0,35,10.000,0,0,0,0,0.149,12.215,0.051,0.000,0.000,0.000
2016-10-26 08:00:00,B07,89.000,140.241,0.000,18.333,135.489,126.120,0.000,0.000,4.752,4.308,0.000,0.000,-0.000,0.000,0.000,18.320,0.013,0.000,0.000,0.000,64.313,53.221,0,0,35,10.000,0,0,0,0,0.297,12.215,0.095,0.000,0.000,0.000
2016-10-26 09:00:00,B07,133.000,120.056,0.000,36.653,113.059,103.317,0.000,0.000,6.997,6.462,0.000,0.000,-0.000,0.000,0.000,36.640,0.013,0.000,0.000,0.000,58.597,49.341,0,0,35,10.000,0,0,0,0,0.446,12.215,0.140,0.000,0.000,0.000
2016-10-26 10:00:00,B07,178.000,108.267,0.000,36.662,99.016,88.696,0.000,0.000,9.251,8.616,0.000,0.000,-0.000,0.000,0.000,36.640,0.022,0.000,0.000,0.000,54.910,46.804,0,0,35,10.000,0,0,0,0,0.594,12.215,0.185,0.000,0.000,0.000
2016-10-26 11:00:00,B07,178.000,122.253,0.000,18.342,113.028,102.734,0.000,0.000,9.225,8.616,0.000,0.000,-0.000,0.000,0.000,18.320,0.022,0.000,0.000,0.000,58.589,49.336,0,0,35,10.000,0,0,0,0,0.594,12.215,0.185,0.000,0.000,0.000
2016-10-26 12:00:00,B07,89.000,105.946,0.000,9.213,101.297,92.113,0.000,0.000,4.648,4.308,0.000,0.000,-0.000,0.000,0.000,9.160,0.053,0.000,0.000,0.000,55.515,47.222,0,0,35,10.000,0,0,0,0,0.297,12.215,0.093,0.000,0.000,0.000
2016-10-26 13:00:00,B07,133.000,114.952,0.000,18.373,108.040,98.343,0.000,0.000,6.912,6.462,0.000,0.000,-0.000,0.000,0.000,18.320,0.053,0.000,0.000,0.000,57.290,48.445,0,0,35,10.000,0,0,0,0,0.446,12.215,0.138,0.000,0.000,0.000
2016-10-26 14:00:00,B07,178.000,99.351,0.000,36.702,90.171,79.907,0.000,0.000,9.180,8.616,0.000,0.000,-0.000,0.000,0.000,36.640,0.062,0.000,0.000,0.000,52.536,45.154,0,0,35,10.000,0,0,0,0,0.594,12.215,0.184,0.000,0.000,0.000
2016-10-26 15:00:00,B07,178.000,107.851,0.000,36.702,98.673,88.449,0.000,0.000,9.178,8.616,0.000,0.000,-0.000,0.000,0.000,36.640,0.062,0.000,0.000,0.000,54.818,46.740,0,0,35,10.000,0,0,0,0,0.594,12.215,0.184,0.000,0.000,0.000
2016-10-26 16:00:00,B07,89.000,117.151,0.000,9.213,112.524,103.293,0.000,0.000,4.627,4.308,0.000,0.000,-0.000,0.000,0.000,9.160,0.053,0.000,0.000,0.000,58.459,49.247,0,0,35,10.000,0,0,0,0,0.297,12.215,0.093,0.000,0.000,0.000
2016-10-26 17:00:00,B07,44.000,136.134,0.000,4.592,133.770,124.758,0.000,0.000,2.364,2.154,0.000,0.000,-0.000,0.000,0.000,4.580,0.012,0.000,0.000,0.000,63.882,52.931,0,0,35,10.000,0,0,0,0,0.149,12.215,0.047,0.000,0.000,0.000
2016-10-26 18:00:00,B07,0.000,56.879,0.000,4.591,56.879,48.111,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,33.139,28.482,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-26 19:00:00,B07,0.000,73.161,0.000,4.591,73.161,64.389,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,37.839,31.849,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-26 20:00:00,B07,0.000,70.761,0.000,4.591,70.761,61.925,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,37.160,31.367,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-26 21:00:00,B07,0.000,77.969,0.000,4.591,77.969,69.172,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,39.186,32.803,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-26 22:00:00,B07,0.000,72.454,0.000,4.591,72.454,63.610,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,37.639,31.708,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-26 23:00:00,B07,0.000,71.445,0.000,4.591,71.445,62.680,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,37.354,31.505,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-27 00:00:00,B07,0.000,60.350,0.000,4.591,60.350,51.567,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,34.161,29.220,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-27 01:00:00,B07,0.000,66.490,0.000,4.591,66.490,57.749,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,35.941,30.497,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-27 02:00:00,B07,0.000,55.573,0.000,4.591,55.573,46.815,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,32.751,28.202,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-27 03:00:00,B07,0.000,64.767,0.000,4.591,64.767,56.033,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,35.445,30.142,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-27 04:00:00,B07,0.000,60.511,0.000,4.591,60.511,51.729,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,34.208,29.254,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-27 05:00:00,B07,0.000,70.367,0.000,4.591,70.367,61.606,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,37.048,31.288,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-27 06:00:00,B07,0.000,65.371,0.000,4.591,65.371,56.566,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,35.619,30.267,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-27 07:00:00,B07,44.000,148.061,0.000,9.172,145.553,136.472,0.000,0.000,2.508,2.154,0.000,0.000,-0.000,0.000,0.000,9.160,0.012,0.000,0.000,0.000,66.818,54.902,0,0,35,10.000,0,0,0,0,0.149,12.215,0.050,0.000,0.000,0.000
2016-10-27 08:00:00,B07,89.000,122.685,0.000,18.333,117.952,108.690,0.000,0.000,4.734,4.308,0.000,0.000,-0.000,0.000,0.000,18.320,0.013,0.000,0.000,0.000,59.861,50.205,0,0,35,10.000,0,0,0,0,0.297,12.215,0.095,0.000,0.000,0.000
2016-10-27 09:00:00,B07,133.000,105.221,0.000,36.653,98.247,88.578,0.000,0.000,6.974,6.462,0.000,0.000,-0.000,0.000,0.000,36.640,0.013,0.000,0.000,0.000,54.705,46.662,0,0,35,10.000,0,0,0,0,0.446,12.215,0.140,0.000,0.000,0.000
2016-10-27 10:00:00,B07,178.000,88.853,0.000,36.662,79.632,69.419,0.000,0.000,9.222,8.616,0.000,0.000,-0.000,0.000,0.000,36.640,0.022,0.000,0.000,0.000,49.648,43.129,0,0,35,10.000,0,0,0,0,0.594,12.215,0.185,0.000,0.000,0.000
2016-10-27 11:00:00,B07,178.000,103.361,0.000,18.342,94.164,83.958,0.000,0.000,9.197,8.616,0.000,0.000,-0.000,0.000,0.000,18.320,0.022,0.000,0.000,0.000,53.613,45.904,0,0,35,10.000,0,0,0,0,0.594,12.215,0.184,0.000,0.000,0.000
2016-10-27 12:00:00,B07,89.000,81.038,0.000,9.213,76.406,67.349,0.000,0.000,4.632,4.308,0.000,0.000,-0.000,0.000,0.000,9.160,0.053,0.000,0.000,0.000,48.750,42.495,0,0,35,10.000,0,0,0,0,0.297,12.215,0.093,0.000,0.000,0.000
2016-10-27 13:00:00,B07,133.000,85.839,0.000,18.373,78.947,69.376,0.000,0.000,6.892,6.462,0.000,0.000,-0.000,0.000,0.000,18.320,0.053,0.000,0.000,0.000,49.458,42.995,0,0,35,10.000,0,0,0,0,0.446,12.215,0.138,0.000,0.000,0.000
2016-10-27 14:00:00,B07,178.000,65.548,0.000,36.702,56.392,46.287,0.000,0.000,9.156,8.616,0.000,0.000,-0.000,0.000,0.000,36.640,0.062,0.000,0.000,0.000,42.995,38.378,0,0,35,10.000,0,0,0,0,0.594,12.215,0.183,0.000,0.000,0.000
2016-10-27 15:00:00,B07,178.000,77.530,0.000,36.702,68.375,58.280,0.000,0.000,9.154,8.616,0.000,0.000,-0.000,0.000,0.000,36.640,0.062,0.000,0.000,0.000,46.481,40.883,0,0,35,10.000,0,0,0,0,0.594,12.215,0.183,0.000,0.000,0.000
2016-10-27 16:00:00,B07,89.000,88.004,0.000,9.213,83.391,74.304,0.000,0.000,4.614,4.308,0.000,0.000,-0.000,0.000,0.000,9.160,0.053,0.000,0.000,0.000,50.686,43.859,0,0,35,10.000,0,0,0,0,0.297,12.215,0.092,0.000,0.000,0.000
2016-10-27 17:00:00,B07,44.000,112.560,0.000,4.592,110.203,101.298,0.000,0.000,2.357,2.154,0.000,0.000,-0.000,0.000,0.000,4.580,0.012,0.000,0.000,0.000,57.855,48.833,0,0,35,10.000,0,0,0,0,0.149,12.215,0.047,0.000,0.000,0.000
2016-10-27 18:00:00,B07,0.000,35.844,0.000,4.591,35.844,27.183,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,26.641,23.707,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-27 19:00:00,B07,0.000,52.035,0.000,4.591,52.035,43.358,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,31.692,27.432,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-27 20:00:00,B07,0.000,46.495,0.000,4.591,46.495,37.785,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,30.005,26.198,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-27 21:00:00,B07,0.000,60.849,0.000,4.591,60.849,52.129,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,34.307,29.325,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-27 22:00:00,B07,0.000,53.902,0.000,4.591,53.902,45.158,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,32.253,27.840,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-27 23:00:00,B07,0.000,67.230,0.000,4.591,67.230,58.478,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,36.153,30.649,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-28 00:00:00,B07,0.000,58.878,0.000,4.591,58.878,50.110,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,33.729,28.909,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-28 01:00:00,B07,0.000,71.178,0.000,4.591,71.178,62.406,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,37.278,31.451,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-28 02:00:00,B07,0.000,64.653,0.000,4.591,64.653,55.857,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,35.412,30.119,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-28 03:00:00,B07,0.000,76.756,0.000,4.591,76.756,67.956,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,38.848,32.564,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-28 04:00:00,B07,0.000,70.426,0.000,4.591,70.426,61.602,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,37.065,31.299,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-28 05:00:00,B07,0.000,80.722,0.000,4.591,80.722,71.901,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,39.950,33.342,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-28 06:00:00,B07,0.000,70.492,0.000,4.591,70.492,61.668,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,4.580,0.011,0.000,0.000,0.000,37.084,31.313,0,0,35,10.000,0,0,0,0,0.000,12.215,0.000,0.000,0.000,0.000
2016-10-28 07:00:00,B07,44.000,154.312,0.000,9.172,151.803,142.683,0.000,0.000,2.509,2.154,0.000,0.000,-0.000,0.000,0.000,9.160,0.012,0.000,0.000,0.000,68.358,55.930,0,0,35,10.000,0,0,0,0,0.149,12.215,0.050,0.000,0.000,0.000
2016-10-28 08:00:00,B07,89.000,126.627,0.000,18.333,121.893,112.620,0.000,0.000,4.734,4.308,0.000,0.000,-0.000,0.000,0.000,18.320,0.013,0.000,0.000,0.000,60.872,50.893,0,0,35,10.000,0,0,0,0,0.297,12.215,0.095,0.000,0.000,0.000
2016-10-28 09:00:00,B07,133.000,120.961,0.000,36.653,113.980,104.229,0.000,0.000,6.981,6.462,0.000,0.000,-0.000,0.000,0.000,36.640,0.013,0.000,0.000,0.000,58.836,49.505,0,0,35,10.000,0,0,0,0,0.446,12.215,0.140,0.000,0.000,0.000
2016-10-28 10:00:00,B07,178.000,105.296,0.000,36.662,96.064,85.782,0.000,0.000,9.232,8.616,0.000,0.000,-0.000,0.000,0.000,36.640,0.022,0.000,0.000,0.000,54.122,46.258,0,0,35,10.000,0,0,0,0,0.594,12.215,0.185,0.000,0.000,0.000
