Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-09-12 08:00:00,137.63,1213.17,9.38,206.82,23.82,428.89,17.95,428.9,5.97,206.73,7.33,156.03,17.99,323.55,14.3,323.56,4.62,155.95
2009-09-12 09:00:00,187.64,1213.17,12.64,206.82,31.7,428.89,24.93,428.9,8.17,206.73,9.86,156.03,23.88,323.55,19.93,323.56,6.33,155.95
2009-09-12 10:00:00,231.13,1213.17,15.46,206.82,37.75,428.89,31.45,428.9,10.05,206.73,11.95,156.03,28.54,323.55,25.04,323.56,7.8,155.95
2009-09-12 11:00:00,242.39,1213.17,15.58,206.82,39.41,428.89,33.47,428.9,10.75,206.73,12.01,156.03,29.64,323.55,26.73,323.56,8.36,155.95
2009-09-12 12:00:00,249.63,1213.17,15.33,206.82,40.27,428.89,35.11,428.9,11.26,206.73,11.83,156.03,30.28,323.55,28.47,323.56,8.8,155.95
2009-09-12 13:00:00,237.9,1213.17,14.18,206.82,38.52,428.89,33.51,428.9,11.18,206.73,10.92,156.03,28.99,323.55,27.24,323.56,8.7,155.95
2009-09-12 14:00:00,204.66,1213.17,12.19,206.82,34.01,428.89,28.1,428.9,9.78,206.73,9.39,156.03,25.63,323.55,22.84,323.56,7.7,155.95
2009-09-12 15:00:00,166.75,1213.17,9.77,206.82,27.99,428.89,22.72,428.9,8.07,206.73,7.52,156.03,21.03,323.55,18.57,323.56,6.36,155.95
2009-09-12 16:00:00,109.45,1213.17,6.41,206.82,18.82,428.89,14.59,428.9,5.29,206.73,4.96,156.03,14.24,323.55,11.91,323.56,4.18,155.95
2009-09-12 17:00:00,53.61,1213.17,3.21,206.82,9.5,428.89,7.14,428.9,2.58,206.73,2.47,156.03,7.18,323.55,5.76,323.56,2.03,155.95
2009-09-12 18:00:00,3.64,1213.17,0.21,206.82,0.69,428.89,0.43,428.9,0.2,206.73,0.16,156.03,0.52,323.55,0.32,323.56,0.16,155.95
2009-09-12 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-12 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-12 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-12 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-12 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-13 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-13 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-13 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-13 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-13 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-13 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-13 06:00:00,20.62,1213.17,1.33,206.82,3.71,428.89,2.6,428.9,0.91,206.73,1.03,156.03,2.78,323.55,2.14,323.56,0.69,155.95
2009-09-13 07:00:00,173.86,1213.17,24.75,206.82,23.81,428.89,19.18,428.9,5.02,206.73,18.69,156.03,18.7,323.55,15.98,323.56,3.93,155.95
2009-09-13 08:00:00,346.86,1213.17,55.83,206.82,28.77,428.89,53.47,428.9,7.94,206.73,40.94,156.03,22.84,323.55,41.09,323.56,5.99,155.95
2009-09-13 09:00:00,491.86,1213.17,77.28,206.82,39.93,428.89,98.57,428.9,11.75,206.73,60.13,156.03,31.0,323.55,66.78,323.56,8.98,155.95
2009-09-13 10:00:00,588.94,1213.17,74.34,206.82,45.17,428.89,128.92,428.9,14.86,206.73,56.67,156.03,34.81,323.55,85.61,323.56,11.23,155.95
2009-09-13 11:00:00,702.79,1213.17,61.98,206.82,44.05,428.89,169.34,428.9,16.44,206.73,46.65,156.03,34.04,323.55,117.19,323.56,12.1,155.95
2009-09-13 12:00:00,732.92,1213.17,33.14,206.82,43.86,428.89,204.98,428.9,18.96,206.73,24.84,156.03,33.78,323.55,173.23,323.56,13.51,155.95
2009-09-13 13:00:00,749.81,1213.17,17.38,206.82,40.73,428.89,224.45,428.9,43.11,206.73,14.04,156.03,31.64,323.55,195.11,323.56,31.44,155.95
2009-09-13 14:00:00,619.03,1213.17,14.5,206.82,39.26,428.89,183.15,428.9,59.44,206.73,11.61,156.03,30.41,323.55,160.48,323.56,46.66,155.95
2009-09-13 15:00:00,487.41,1213.17,12.59,206.82,34.04,428.89,143.85,428.9,51.31,206.73,9.7,156.03,26.6,323.55,126.25,323.56,32.84,155.95
2009-09-13 16:00:00,379.62,1213.17,9.08,206.82,21.21,428.89,121.95,428.9,53.07,206.73,6.77,156.03,17.02,323.55,110.2,323.56,26.08,155.95
2009-09-13 17:00:00,178.4,1213.17,6.52,206.82,19.16,428.89,38.6,428.9,14.91,206.73,5.49,156.03,14.88,323.55,33.33,323.56,13.85,155.95
2009-09-13 18:00:00,14.56,1213.17,0.86,206.82,2.54,428.89,1.85,428.9,0.69,206.73,0.66,156.03,1.94,323.55,1.55,323.56,0.5,155.95
2009-09-13 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-13 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-13 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-13 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-13 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-14 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-14 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-14 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-14 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-14 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-14 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-14 06:00:00,13.34,1213.17,0.83,206.82,2.4,428.89,1.68,428.9,0.6,206.73,0.66,156.03,1.81,323.55,1.36,323.56,0.47,155.95
2009-09-14 07:00:00,92.49,1213.17,6.48,206.82,16.43,428.89,11.81,428.9,3.92,206.73,5.15,156.03,12.42,323.55,9.45,323.56,3.03,155.95
2009-09-14 08:00:00,210.69,1213.17,17.03,206.82,33.84,428.89,28.19,428.9,8.29,206.73,13.32,156.03,25.63,323.55,22.2,323.56,6.39,155.95
2009-09-14 09:00:00,278.95,1213.17,21.83,206.82,43.12,428.89,39.39,428.9,11.17,206.73,17.1,156.03,32.61,323.55,30.67,323.56,8.64,155.95
2009-09-14 10:00:00,304.42,1213.17,22.06,206.82,46.3,428.89,44.1,428.9,12.63,206.73,17.07,156.03,34.94,323.55,34.43,323.56,9.73,155.95
2009-09-14 11:00:00,472.24,1213.17,37.03,206.82,49.46,428.89,95.55,428.9,16.16,206.73,28.4,156.03,37.6,323.55,71.89,323.56,12.2,155.95
2009-09-14 12:00:00,385.96,1213.17,22.95,206.82,44.32,428.89,81.02,428.9,16.43,206.73,17.6,156.03,33.71,323.55,66.91,323.56,12.54,155.95
2009-09-14 13:00:00,486.3,1213.17,21.11,206.82,49.76,428.89,113.04,428.9,26.5,206.73,16.26,156.03,37.66,323.55,96.61,323.56,20.15,155.95
2009-09-14 14:00:00,407.46,1213.17,16.13,206.82,44.17,428.89,94.51,428.9,29.19,206.73,12.51,156.03,33.71,323.55,82.25,323.56,23.08,155.95
2009-09-14 15:00:00,423.18,1213.17,13.96,206.82,40.01,428.89,109.35,428.9,38.08,206.73,10.83,156.03,30.8,323.55,96.16,323.56,26.04,155.95
2009-09-14 16:00:00,391.51,1213.17,9.71,206.82,23.36,428.89,124.74,428.9,53.86,206.73,7.27,156.03,18.64,323.55,113.25,323.56,26.32,155.95
2009-09-14 17:00:00,213.36,1213.17,7.57,206.82,21.05,428.89,47.41,428.9,18.38,206.73,6.33,156.03,16.18,323.55,40.51,323.56,17.06,155.95
2009-09-14 18:00:00,19.41,1213.17,1.13,206.82,3.41,428.89,2.51,428.9,0.94,206.73,0.87,156.03,2.59,323.55,2.14,323.56,0.75,155.95
2009-09-14 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-14 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-14 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-14 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-14 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-15 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-15 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-15 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-15 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-15 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-15 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-15 06:00:00,9.71,1213.17,0.6,206.82,1.72,428.89,1.28,428.9,0.43,206.73,0.47,156.03,1.29,323.55,1.04,323.56,0.34,155.95
2009-09-15 07:00:00,99.77,1213.17,7.13,206.82,17.7,428.89,12.73,428.9,4.17,206.73,5.65,156.03,13.39,323.55,10.16,323.56,3.24,155.95
2009-09-15 08:00:00,189.9,1213.17,14.73,206.82,31.07,428.89,25.26,428.9,7.65,206.73,11.51,156.03,23.42,323.55,20.0,323.56,5.93,155.95
2009-09-15 09:00:00,270.82,1213.17,21.23,206.82,41.8,428.89,38.34,428.9,10.87,206.73,16.63,156.03,31.64,323.55,29.77,323.56,8.39,155.95
2009-09-15 10:00:00,306.71,1213.17,21.99,206.82,46.74,428.89,44.18,428.9,12.73,206.73,17.01,156.03,35.27,323.55,34.56,323.56,9.86,155.95
2009-09-15 11:00:00,334.77,1213.17,22.14,206.82,50.01,428.89,49.51,428.9,14.25,206.73,17.07,156.03,37.53,323.55,39.02,323.56,11.01,155.95
2009-09-15 12:00:00,335.99,1213.17,20.38,206.82,50.23,428.89,50.78,428.9,14.9,206.73,15.66,156.03,37.86,323.55,41.29,323.56,11.54,155.95
2009-09-15 13:00:00,320.1,1213.17,18.33,206.82,47.99,428.89,48.96,428.9,15.31,206.73,14.1,156.03,36.24,323.55,40.19,323.56,11.91,155.95
2009-09-15 14:00:00,287.33,1213.17,15.9,206.82,43.57,428.89,44.23,428.9,14.92,206.73,12.2,156.03,32.81,323.55,36.5,323.56,11.73,155.95
2009-09-15 15:00:00,210.72,1213.17,11.76,206.82,33.77,428.89,30.86,428.9,10.87,206.73,9.02,156.03,25.5,323.55,25.5,323.56,8.52,155.95
2009-09-15 16:00:00,140.01,1213.17,7.92,206.82,23.59,428.89,19.43,428.9,7.03,206.73,6.12,156.03,17.8,323.55,16.11,323.56,5.68,155.95
2009-09-15 17:00:00,59.68,1213.17,3.48,206.82,10.59,428.89,7.97,428.9,2.96,206.73,2.68,156.03,8.02,323.55,6.54,323.56,2.31,155.95
2009-09-15 18:00:00,2.43,1213.17,0.21,206.82,0.43,428.89,0.37,428.9,0.1,206.73,0.16,156.03,0.32,323.55,0.32,323.56,0.09,155.95
2009-09-15 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-15 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-15 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-15 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-15 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-16 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-16 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-16 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-16 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-16 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-16 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-16 06:00:00,16.98,1213.17,1.07,206.82,2.99,428.89,2.18,428.9,0.73,206.73,0.84,156.03,2.26,323.55,1.75,323.56,0.59,155.95
2009-09-16 07:00:00,242.74,1213.17,37.18,206.82,28.29,428.89,26.4,428.9,6.61,206.73,26.59,156.03,22.0,323.55,21.87,323.56,5.08,155.95
2009-09-16 08:00:00,314.55,1213.17,45.25,206.82,32.53,428.89,48.71,428.9,8.23,206.73,34.33,156.03,25.43,323.55,37.6,323.56,6.36,155.95
2009-09-16 09:00:00,492.12,1213.17,77.65,206.82,39.85,428.89,100.73,428.9,11.88,206.73,60.44,156.03,31.06,323.55,67.62,323.56,9.01,155.95
2009-09-16 10:00:00,393.03,1213.17,39.35,206.82,44.56,428.89,74.18,428.9,12.8,206.73,30.71,156.03,33.97,323.55,53.65,323.56,9.79,155.95
2009-09-16 11:00:00,198.0,1213.17,12.59,206.82,32.96,428.89,26.74,428.9,8.87,206.73,9.74,156.03,24.85,323.55,21.35,323.56,6.92,155.95
2009-09-16 12:00:00,541.18,1213.17,29.08,206.82,51.37,428.89,129.77,428.9,19.43,206.73,22.06,156.03,39.21,323.55,108.52,323.56,14.6,155.95
2009-09-16 13:00:00,385.6,1213.17,18.51,206.82,44.18,428.89,85.68,428.9,20.92,206.73,14.29,156.03,33.58,323.55,73.19,323.56,16.16,155.95
2009-09-16 14:00:00,294.48,1213.17,16.01,206.82,43.83,428.89,46.44,428.9,15.6,206.73,12.33,156.03,33.0,323.55,38.5,323.56,12.26,155.95
2009-09-16 15:00:00,333.06,1213.17,12.93,206.82,38.19,428.89,77.03,428.9,25.99,206.73,9.99,156.03,29.18,323.55,68.01,323.56,19.0,155.95
2009-09-16 16:00:00,187.73,1213.17,8.46,206.82,27.51,428.89,36.25,428.9,12.96,206.73,6.65,156.03,21.1,323.55,32.68,323.56,10.32,155.95
2009-09-16 17:00:00,92.2,1213.17,4.31,206.82,14.64,428.89,16.98,428.9,6.17,206.73,3.53,156.03,11.32,323.55,15.01,323.56,5.68,155.95
2009-09-16 18:00:00,14.56,1213.17,0.86,206.82,2.54,428.89,1.85,428.9,0.69,206.73,0.66,156.03,1.94,323.55,1.55,323.56,0.5,155.95
2009-09-16 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-16 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-16 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-16 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-16 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-17 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-17 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-17 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-17 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-17 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-17 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-17 06:00:00,19.41,1213.17,1.27,206.82,3.46,428.89,2.44,428.9,0.86,206.73,0.97,156.03,2.65,323.55,1.94,323.56,0.66,155.95
2009-09-17 07:00:00,160.18,1213.17,22.61,206.82,21.65,428.89,18.81,428.9,4.71,206.73,17.01,156.03,16.89,323.55,15.6,323.56,3.71,155.95
2009-09-17 08:00:00,321.49,1213.17,50.3,206.82,28.02,428.89,51.27,428.9,7.59,206.73,37.07,156.03,22.2,323.55,39.41,323.56,5.83,155.95
2009-09-17 09:00:00,459.75,1213.17,70.69,206.82,39.25,428.89,93.33,428.9,11.47,206.73,55.2,156.03,30.48,323.55,62.77,323.56,8.73,155.95
2009-09-17 10:00:00,554.18,1213.17,70.07,206.82,44.65,428.89,122.63,428.9,14.55,206.73,53.52,156.03,34.36,323.55,81.67,323.56,11.04,155.95
2009-09-17 11:00:00,579.21,1213.17,48.26,206.82,52.31,428.89,127.51,428.9,17.47,206.73,36.67,156.03,39.99,323.55,92.34,323.56,13.13,155.95
2009-09-17 12:00:00,610.65,1213.17,32.36,206.82,55.6,428.89,149.31,428.9,21.31,206.73,24.53,156.03,42.32,323.55,125.22,323.56,15.88,155.95
2009-09-17 13:00:00,569.64,1213.17,21.15,206.82,50.95,428.89,148.64,428.9,31.85,206.73,16.48,156.03,38.76,323.55,128.39,323.56,23.92,155.95
2009-09-17 14:00:00,534.98,1213.17,15.64,206.82,42.92,428.89,151.39,428.9,47.22,206.73,12.33,156.03,32.94,323.55,133.31,323.56,37.34,155.95
2009-09-17 15:00:00,382.0,1213.17,14.11,206.82,41.16,428.89,92.55,428.9,31.32,206.73,10.89,156.03,31.51,323.55,81.92,323.56,22.27,155.95
2009-09-17 16:00:00,247.4,1213.17,9.69,206.82,29.66,428.89,57.07,428.9,22.05,206.73,7.49,156.03,22.84,323.55,51.96,323.56,14.25,155.95
2009-09-17 17:00:00,111.85,1213.17,4.6,206.82,14.49,428.89,24.02,428.9,8.71,206.73,3.78,156.03,11.32,323.55,20.84,323.56,8.27,155.95
2009-09-17 18:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-17 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-17 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-17 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-17 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-17 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-18 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-18 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-18 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-18 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-18 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-18 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-18 06:00:00,8.49,1213.17,0.51,206.82,1.54,428.89,1.03,428.9,0.4,206.73,0.41,156.03,1.16,323.55,0.84,323.56,0.28,155.95
2009-09-18 07:00:00,98.55,1213.17,7.32,206.82,17.27,428.89,12.58,428.9,4.07,206.73,5.77,156.03,13.07,323.55,10.03,323.56,3.15,155.95
2009-09-18 08:00:00,183.78,1213.17,14.22,206.82,30.01,428.89,24.57,428.9,7.4,206.73,11.08,156.03,22.71,323.55,19.54,323.56,5.74,155.95
2009-09-18 09:00:00,275.19,1213.17,21.73,206.82,42.13,428.89,39.32,428.9,10.99,206.73,17.01,156.03,31.84,323.55,30.48,323.56,8.48,155.95
2009-09-18 10:00:00,350.72,1213.17,32.94,206.82,43.04,428.89,64.11,428.9,12.07,206.73,25.9,156.03,32.81,323.55,47.5,323.56,9.23,155.95
2009-09-18 11:00:00,400.61,1213.17,30.75,206.82,46.23,428.89,79.14,428.9,14.8,206.73,23.75,156.03,35.14,323.55,61.09,323.56,11.29,155.95
2009-09-18 12:00:00,419.93,1213.17,24.73,206.82,47.18,428.89,90.16,428.9,17.7,206.73,18.94,156.03,35.85,323.55,74.61,323.56,13.51,155.95
2009-09-18 13:00:00,391.6,1213.17,18.89,206.82,45.02,428.89,87.45,428.9,21.31,206.73,14.54,156.03,34.17,323.55,74.74,323.56,16.44,155.95
2009-09-18 14:00:00,334.82,1213.17,17.6,206.82,47.73,428.89,55.93,428.9,18.46,206.73,13.51,156.03,35.91,323.55,46.72,323.56,14.53,155.95
2009-09-18 15:00:00,277.49,1213.17,11.99,206.82,36.24,428.89,58.29,428.9,19.09,206.73,9.33,156.03,27.63,323.55,51.77,323.56,15.03,155.95
2009-09-18 16:00:00,160.58,1213.17,8.65,206.82,25.88,428.89,24.06,428.9,8.87,206.73,6.68,156.03,19.67,323.55,20.19,323.56,6.8,155.95
2009-09-18 17:00:00,69.36,1213.17,3.92,206.82,12.12,428.89,9.48,428.9,3.52,206.73,3.06,156.03,9.12,323.55,7.89,323.56,2.81,155.95
2009-09-18 18:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-18 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-18 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-18 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-18 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-18 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-09-19 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
