DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-11-28 13:00:00,B05,33.479,10.997,12.187000000000001,0.0
2005-11-28 14:00:00,B05,33.479,12.898,7.129,0.0
2005-11-28 15:00:00,B05,33.479,15.857999999999999,6.252999999999999,0.0
2005-11-28 16:00:00,B05,66.869,0.0,7.129,0.0
2005-11-28 17:00:00,B05,66.807,0.0,12.189,0.0
2005-11-28 18:00:00,B05,66.815,0.0,17.258,0.0
2005-11-28 19:00:00,B05,66.815,0.0,17.48,0.0
2005-11-28 20:00:00,B05,33.417,18.574,13.519,0.0
2005-11-28 21:00:00,B05,33.416,25.11,9.995,0.0
2005-11-28 22:00:00,B05,33.416,27.829,5.602,0.0
2005-11-28 23:00:00,B05,6.746,51.282,4.291,0.0
2005-11-29 00:00:00,B05,6.746,53.688,1.944,0.0
2005-11-29 01:00:00,B05,6.745,53.93600000000001,1.198,0.0
2005-11-29 02:00:00,B05,6.745,54.74,1.315,0.0
2005-11-29 03:00:00,B05,6.745,55.18899999999999,1.315,0.0
2005-11-29 04:00:00,B05,6.745,55.888999999999996,1.025,0.0
2005-11-29 05:00:00,B05,6.746,56.254,8.459,0.0
2005-11-29 06:00:00,B05,33.426,27.991999999999997,21.910999999999998,0.0
2005-11-29 07:00:00,B05,66.827,0.387,17.718,0.0
2005-11-29 08:00:00,B05,33.417,30.951999999999998,14.63,0.0
2005-11-29 09:00:00,B05,33.416,30.125,11.100999999999999,0.0
2005-11-29 10:00:00,B05,33.416,29.495,9.999,0.0
2005-11-29 11:00:00,B05,66.819,0.787,9.339,0.0
2005-11-29 12:00:00,B05,66.87,0.0,13.748,0.0
2005-11-29 13:00:00,B05,33.479,28.954,12.200999999999999,0.0
2005-11-29 14:00:00,B05,33.479,29.146,7.138,0.0
2005-11-29 15:00:00,B05,33.479,30.421999999999997,6.26,0.0
2005-11-29 16:00:00,B05,66.882,0.5539999999999999,7.138,0.0
2005-11-29 17:00:00,B05,66.807,0.0,12.203,0.0
2005-11-29 18:00:00,B05,66.815,0.0,17.275,0.0
2005-11-29 19:00:00,B05,66.815,0.0,17.495,0.0
2005-11-29 20:00:00,B05,33.417,29.779,13.526,0.0
2005-11-29 21:00:00,B05,33.416,36.244,10.001,0.0
2005-11-29 22:00:00,B05,33.416,38.279,5.606,0.0
2005-11-29 23:00:00,B05,6.746,64.709,4.297,0.0
2005-11-30 00:00:00,B05,6.746,59.042,1.944,0.0
2005-11-30 01:00:00,B05,6.745,59.088,1.199,0.0
2005-11-30 02:00:00,B05,6.745,59.425,1.3159999999999998,0.0
2005-11-30 03:00:00,B05,6.745,59.157,1.3159999999999998,0.0
2005-11-30 04:00:00,B05,6.745,59.494,1.025,0.0
2005-11-30 05:00:00,B05,6.746,59.525,8.459,0.0
2005-11-30 06:00:00,B05,33.426,32.008,21.915,0.0
2005-11-30 07:00:00,B05,66.827,3.068,17.719,0.0
2005-11-30 08:00:00,B05,33.417,32.281,14.628,0.0
2005-11-30 09:00:00,B05,33.416,30.095,11.099,0.0
2005-11-30 10:00:00,B05,33.416,28.295,9.996,0.0
2005-11-30 11:00:00,B05,66.806,0.0,9.333,0.0
2005-11-30 12:00:00,B05,66.87,0.0,13.737,0.0
2005-11-30 13:00:00,B05,33.479,23.285999999999998,12.194,0.0
2005-11-30 14:00:00,B05,33.479,24.226999999999997,7.1339999999999995,0.0
2005-11-30 15:00:00,B05,33.479,25.826,6.257000000000001,0.0
2005-11-30 16:00:00,B05,66.869,0.0,7.135,0.0
2005-11-30 17:00:00,B05,66.807,0.0,12.195,0.0
2005-11-30 18:00:00,B05,66.815,0.0,17.262,0.0
2005-11-30 19:00:00,B05,66.815,0.0,17.48,0.0
2005-11-30 20:00:00,B05,33.417,21.824,13.514000000000001,0.0
2005-11-30 21:00:00,B05,33.416,29.05,9.994,0.0
2005-11-30 22:00:00,B05,33.416,25.616999999999997,5.596,0.0
2005-11-30 23:00:00,B05,6.694,48.651,4.287,0.0
2005-12-01 00:00:00,B05,4.021,47.184,1.3259999999999998,0.0
2005-12-01 01:00:00,B05,4.021,47.348,1.021,0.0
2005-12-01 02:00:00,B05,4.021,48.793,1.85,0.0
2005-12-01 03:00:00,B05,4.021,47.29,1.848,0.0
2005-12-01 04:00:00,B05,4.021,47.331,1.186,0.0
2005-12-01 05:00:00,B05,4.022,47.341,5.113,0.0
2005-12-01 06:00:00,B05,20.055,34.189,13.152999999999999,0.0
2005-12-01 07:00:00,B05,40.097,17.16,10.644,0.0
2005-12-01 08:00:00,B05,20.055,33.859,8.795,0.0
2005-12-01 09:00:00,B05,20.055,30.791999999999998,6.685,0.0
2005-12-01 10:00:00,B05,20.055,27.366,6.026,0.0
2005-12-01 11:00:00,B05,40.096,7.331,5.631,0.0
2005-12-01 12:00:00,B05,40.134,4.189,8.258,0.0
2005-12-01 13:00:00,B05,20.093,22.22,7.336,0.0
2005-12-01 14:00:00,B05,20.093,22.88,4.321000000000001,0.0
2005-12-01 15:00:00,B05,20.093,24.464000000000002,3.801,0.0
2005-12-01 16:00:00,B05,40.134,8.451,4.322,0.0
2005-12-01 17:00:00,B05,40.097,8.548,7.3389999999999995,0.0
2005-12-01 18:00:00,B05,40.097,9.53,10.370999999999999,0.0
2005-12-01 19:00:00,B05,40.097,10.502,10.504000000000001,0.0
2005-12-01 20:00:00,B05,20.055,28.848000000000003,8.132,0.0
2005-12-01 21:00:00,B05,20.055,29.147,6.028,0.0
2005-12-01 22:00:00,B05,20.055,29.885,3.4160000000000004,0.0
2005-12-01 23:00:00,B05,4.021,44.985,2.6460000000000004,0.0
2005-12-02 00:00:00,B05,4.021,47.06,1.325,0.0
2005-12-02 01:00:00,B05,4.021,49.656000000000006,1.021,0.0
2005-12-02 02:00:00,B05,4.073,52.255,1.8530000000000002,0.0
2005-12-02 03:00:00,B05,4.073,53.802,1.854,0.0
2005-12-02 04:00:00,B05,4.073,55.335,1.1909999999999998,0.0
2005-12-02 05:00:00,B05,4.074,57.397,5.121,0.0
2005-12-02 06:00:00,B05,20.055,44.467,13.171,0.0
2005-12-02 07:00:00,B05,40.097,28.208000000000002,10.66,0.0
2005-12-02 08:00:00,B05,20.055,46.119,8.81,0.0
2005-12-02 09:00:00,B05,20.055,44.958999999999996,6.699,0.0
2005-12-02 10:00:00,B05,20.055,43.698,6.041,0.0
2005-12-02 11:00:00,B05,40.096,23.459,5.646,0.0
2005-12-02 12:00:00,B05,40.134,20.245,8.28,0.0
2005-12-02 13:00:00,B05,20.093,36.126999999999995,7.356,0.0
2005-12-02 14:00:00,B05,20.093,37.244,4.334,0.0
2005-12-02 15:00:00,B05,20.093,39.579,3.813,0.0
2005-12-02 16:00:00,B05,40.134,24.675,4.335,0.0
2005-12-02 17:00:00,B05,40.097,23.336,7.356,0.0
2005-12-02 18:00:00,B05,40.097,22.515,10.390999999999998,0.0
2005-12-02 19:00:00,B05,40.097,21.939,10.522,0.0
2005-12-02 20:00:00,B05,20.055,38.696,8.144,0.0
2005-12-02 21:00:00,B05,20.055,37.156,6.035,0.0
2005-12-02 22:00:00,B05,20.055,36.311,3.42,0.0
2005-12-02 23:00:00,B05,4.021,49.542,2.6489999999999996,0.0
2005-12-03 00:00:00,B05,4.021,48.448,1.314,0.0
2005-12-03 01:00:00,B05,4.021,47.31100000000001,1.4180000000000001,0.0
2005-12-03 02:00:00,B05,4.021,46.155,1.058,0.0
2005-12-03 03:00:00,B05,4.021,45.769,1.192,0.0
2005-12-03 04:00:00,B05,4.021,44.57899999999999,1.1909999999999998,0.0
2005-12-03 05:00:00,B05,4.021,43.882,1.526,0.0
2005-12-03 06:00:00,B05,20.055,29.768,3.753,0.0
2005-12-03 07:00:00,B05,40.096,12.569,6.332999999999999,0.0
2005-12-03 08:00:00,B05,20.055,28.963,10.227,0.0
2005-12-03 09:00:00,B05,20.055,23.941999999999997,10.092,0.0
2005-12-03 10:00:00,B05,20.055,19.027,9.177999999999999,0.0
2005-12-03 11:00:00,B05,40.084,0.0,9.823,0.0
2005-12-03 12:00:00,B05,40.122,0.0,9.949,0.0
2005-12-03 13:00:00,B05,20.093,9.77,7.872999999999999,0.0
2005-12-03 14:00:00,B05,20.093,10.798,6.319,0.0
2005-12-03 15:00:00,B05,20.093,13.045,5.0280000000000005,0.0
2005-12-03 16:00:00,B05,40.122,0.0,6.321000000000001,0.0
2005-12-03 17:00:00,B05,40.084,0.0,8.135,0.0
2005-12-03 18:00:00,B05,40.085,0.0,11.252,0.0
2005-12-03 19:00:00,B05,40.084,0.0,8.915,0.0
2005-12-03 20:00:00,B05,20.055,16.163,5.031000000000001,0.0
2005-12-03 21:00:00,B05,20.055,16.024,4.902,0.0
2005-12-03 22:00:00,B05,20.055,16.559,4.002,0.0
2005-12-03 23:00:00,B05,4.021,31.247,2.481,0.0
2005-12-04 00:00:00,B05,4.021,33.075,1.5219999999999998,0.0
2005-12-04 01:00:00,B05,4.021,34.115,1.308,0.0
2005-12-04 02:00:00,B05,4.021,35.661,1.124,0.0
2005-12-04 03:00:00,B05,4.021,36.416,1.186,0.0
2005-12-04 04:00:00,B05,4.021,37.409,1.187,0.0
2005-12-04 05:00:00,B05,4.021,38.131,1.125,0.0
2005-12-04 06:00:00,B05,20.055,25.406,2.61,0.0
2005-12-04 07:00:00,B05,40.096,9.074,5.166,0.0
2005-12-04 08:00:00,B05,20.055,26.756,8.146,0.0
2005-12-04 09:00:00,B05,20.055,23.438000000000002,10.743,0.0
2005-12-04 10:00:00,B05,20.055,20.125,11.780999999999999,0.0
2005-12-04 11:00:00,B05,40.085,0.0,12.427999999999999,0.0
2005-12-04 12:00:00,B05,40.122,0.0,10.737,0.0
2005-12-04 13:00:00,B05,20.093,16.416,9.177999999999999,0.0
2005-12-04 14:00:00,B05,20.093,18.006,7.233,0.0
2005-12-04 15:00:00,B05,20.093,19.496,6.3260000000000005,0.0
2005-12-04 16:00:00,B05,40.134,3.665,3.7489999999999997,0.0
2005-12-04 17:00:00,B05,40.097,4.269,6.847,0.0
2005-12-04 18:00:00,B05,40.097,5.572,8.925,0.0
2005-12-04 19:00:00,B05,40.097,6.864,9.706,0.0
2005-12-04 20:00:00,B05,20.055,25.811999999999998,5.038,0.0
2005-12-04 21:00:00,B05,20.055,26.395,4.652,0.0
2005-12-04 22:00:00,B05,20.055,27.430999999999997,4.2669999999999995,0.0
2005-12-04 23:00:00,B05,4.021,43.893,2.488,0.0
2005-12-05 00:00:00,B05,4.021,44.17100000000001,1.324,0.0
2005-12-05 01:00:00,B05,4.021,45.746,1.0190000000000001,0.0
2005-12-05 02:00:00,B05,4.021,47.038999999999994,1.847,0.0
2005-12-05 03:00:00,B05,4.021,47.518,1.847,0.0
2005-12-05 04:00:00,B05,4.021,48.518,1.186,0.0
2005-12-05 05:00:00,B05,4.022,49.238,5.114,0.0
2005-12-05 06:00:00,B05,20.055,36.283,13.155999999999999,0.0
2005-12-05 07:00:00,B05,40.097,19.988,10.647,0.0
2005-12-05 08:00:00,B05,20.055,38.659,8.8,0.0
2005-12-05 09:00:00,B05,20.055,34.358000000000004,6.689,0.0
2005-12-05 10:00:00,B05,20.055,31.993000000000002,6.03,0.0
2005-12-05 11:00:00,B05,40.096,12.386,5.636,0.0
2005-12-05 12:00:00,B05,40.134,9.355,8.266,0.0
2005-12-05 13:00:00,B05,20.093,27.628,7.343,0.0
2005-12-05 14:00:00,B05,20.093,28.9,4.3260000000000005,0.0
2005-12-05 15:00:00,B05,20.093,30.761999999999997,3.806,0.0
2005-12-05 16:00:00,B05,40.134,14.821,4.327,0.0
2005-12-05 17:00:00,B05,40.097,15.127,7.347,0.0
2005-12-05 18:00:00,B05,40.097,16.129,10.380999999999998,0.0
2005-12-05 19:00:00,B05,40.097,17.114,10.514000000000001,0.0
2005-12-05 20:00:00,B05,20.055,35.727,8.14,0.0
2005-12-05 21:00:00,B05,20.055,36.051,6.034,0.0
2005-12-05 22:00:00,B05,20.055,37.336999999999996,3.4210000000000003,0.0
2005-12-05 23:00:00,B05,4.074,52.442,2.6510000000000002,0.0
2005-12-06 00:00:00,B05,4.073,53.224,1.327,0.0
2005-12-06 01:00:00,B05,4.073,53.983999999999995,1.023,0.0
2005-12-06 02:00:00,B05,4.073,54.739,1.855,0.0
2005-12-06 03:00:00,B05,4.073,55.198,1.855,0.0
2005-12-06 04:00:00,B05,4.073,55.63399999999999,1.1909999999999998,0.0
2005-12-06 05:00:00,B05,4.074,55.79600000000001,5.119,0.0
2005-12-06 06:00:00,B05,20.055,42.821000000000005,13.168,0.0
2005-12-06 07:00:00,B05,40.097,26.25,10.655999999999999,0.0
2005-12-06 08:00:00,B05,20.055,43.172,8.806000000000001,0.0
2005-12-06 09:00:00,B05,20.055,40.876,6.694,0.0
2005-12-06 10:00:00,B05,20.055,35.844,6.034,0.0
2005-12-06 11:00:00,B05,40.096,16.135,5.638999999999999,0.0
2005-12-06 12:00:00,B05,40.134,16.41,8.271,0.0
2005-12-06 13:00:00,B05,20.093,21.391,7.343,0.0
2005-12-06 14:00:00,B05,20.093,23.886999999999997,4.324,0.0
2005-12-06 15:00:00,B05,20.093,24.421,3.803,0.0
2005-12-06 16:00:00,B05,40.134,11.902999999999999,4.3260000000000005,0.0
2005-12-06 17:00:00,B05,40.097,12.273,7.343999999999999,0.0
2005-12-06 18:00:00,B05,40.097,13.075999999999999,10.377,0.0
2005-12-06 19:00:00,B05,40.097,13.845,10.51,0.0
2005-12-06 20:00:00,B05,20.055,32.497,8.137,0.0
2005-12-06 21:00:00,B05,20.055,32.591,6.031000000000001,0.0
2005-12-06 22:00:00,B05,20.055,33.64,3.4189999999999996,0.0
2005-12-06 23:00:00,B05,4.021,48.515,2.6489999999999996,0.0
2005-12-07 00:00:00,B05,4.021,49.585,1.3259999999999998,0.0
2005-12-07 01:00:00,B05,4.021,50.632,1.021,0.0
2005-12-07 02:00:00,B05,4.073,51.67,1.8519999999999999,0.0
2005-12-07 03:00:00,B05,4.073,52.14,1.8519999999999999,0.0
2005-12-07 04:00:00,B05,4.073,52.865,1.189,0.0
2005-12-07 05:00:00,B05,4.074,53.568000000000005,5.117,0.0
2005-12-07 06:00:00,B05,20.055,40.61,13.164000000000001,0.0
2005-12-07 07:00:00,B05,40.097,24.055,10.652999999999999,0.0
2005-12-07 08:00:00,B05,20.055,40.821,8.802999999999999,0.0
2005-12-07 09:00:00,B05,20.055,34.963,6.691,0.0
2005-12-07 10:00:00,B05,20.055,29.555999999999997,6.031000000000001,0.0
2005-12-07 11:00:00,B05,40.096,7.801,5.635,0.0
2005-12-07 12:00:00,B05,40.134,5.375,8.264,0.0
2005-12-07 13:00:00,B05,20.093,23.154,7.3420000000000005,0.0
2005-12-07 14:00:00,B05,20.093,25.162,4.325,0.0
2005-12-07 15:00:00,B05,20.093,27.951999999999998,3.805,0.0
2005-12-07 16:00:00,B05,40.134,13.767000000000001,4.328,0.0
2005-12-07 17:00:00,B05,40.097,13.672,7.346,0.0
2005-12-07 18:00:00,B05,40.097,14.255,10.38,0.0
2005-12-07 19:00:00,B05,40.097,15.075,10.512,0.0
2005-12-07 20:00:00,B05,20.055,33.234,8.138,0.0
2005-12-07 21:00:00,B05,20.055,33.101,6.032,0.0
2005-12-07 22:00:00,B05,20.055,33.646,3.4189999999999996,0.0
2005-12-07 23:00:00,B05,4.021,48.271,2.6489999999999996,0.0
2005-12-08 00:00:00,B05,4.073,52.553000000000004,1.327,0.0
2005-12-08 01:00:00,B05,4.021,48.861000000000004,1.021,0.0
2005-12-08 02:00:00,B05,4.021,49.617,1.85,0.0
2005-12-08 03:00:00,B05,4.021,49.3,1.849,0.0
2005-12-08 04:00:00,B05,4.021,49.49100000000001,1.187,0.0
2005-12-08 05:00:00,B05,4.022,49.391999999999996,5.114,0.0
2005-12-08 06:00:00,B05,20.055,35.885,13.155,0.0
2005-12-08 07:00:00,B05,40.097,19.043,10.645,0.0
2005-12-08 08:00:00,B05,20.055,37.005,8.797,0.0
2005-12-08 09:00:00,B05,20.055,34.867,6.688,0.0
2005-12-08 10:00:00,B05,20.055,33.059,6.029,0.0
2005-12-08 11:00:00,B05,40.096,13.902999999999999,5.635,0.0
2005-12-08 12:00:00,B05,40.134,11.998,8.265,0.0
2005-12-08 13:00:00,B05,20.093,30.506,7.343,0.0
2005-12-08 14:00:00,B05,20.093,32.007,4.3260000000000005,0.0
2005-12-08 15:00:00,B05,20.093,32.722,3.806,0.0
2005-12-08 16:00:00,B05,40.134,16.63,4.328,0.0
2005-12-08 17:00:00,B05,40.097,14.696,7.345,0.0
2005-12-08 18:00:00,B05,40.097,14.767000000000001,10.377,0.0
2005-12-08 19:00:00,B05,40.097,15.367,10.51,0.0
2005-12-08 20:00:00,B05,20.055,33.349000000000004,8.136000000000001,0.0
2005-12-08 21:00:00,B05,20.055,33.293,6.031000000000001,0.0
2005-12-08 22:00:00,B05,20.055,34.475,3.4189999999999996,0.0
2005-12-08 23:00:00,B05,4.021,48.71,2.648,0.0
2005-12-09 00:00:00,B05,4.021,49.658,1.3259999999999998,0.0
2005-12-09 01:00:00,B05,4.073,51.403999999999996,1.021,0.0
2005-12-09 02:00:00,B05,4.073,53.148999999999994,1.8530000000000002,0.0
2005-12-09 03:00:00,B05,4.073,54.093,1.854,0.0
2005-12-09 04:00:00,B05,4.073,55.295,1.19,0.0
2005-12-09 05:00:00,B05,4.074,56.226000000000006,5.119,0.0
2005-12-09 06:00:00,B05,20.055,43.508,13.169,0.0
2005-12-09 07:00:00,B05,40.097,27.201,10.658,0.0
2005-12-09 08:00:00,B05,20.055,44.644,8.807,0.0
2005-12-09 09:00:00,B05,20.055,36.57,6.694,0.0
2005-12-09 10:00:00,B05,20.055,33.7,6.035,0.0
2005-12-09 11:00:00,B05,40.096,12.113,5.638999999999999,0.0
2005-12-09 12:00:00,B05,40.134,9.3,8.27,0.0
2005-12-09 13:00:00,B05,20.093,26.912,7.347,0.0
2005-12-09 14:00:00,B05,20.093,28.570999999999998,4.329,0.0
2005-12-09 15:00:00,B05,20.093,32.213,3.8089999999999997,0.0
2005-12-09 16:00:00,B05,40.134,17.941,4.331,0.0
2005-12-09 17:00:00,B05,40.097,18.419,7.352,0.0
2005-12-09 18:00:00,B05,40.097,19.319000000000003,10.388,0.0
2005-12-09 19:00:00,B05,40.097,20.447,10.520999999999999,0.0
2005-12-09 20:00:00,B05,20.055,39.164,8.146,0.0
2005-12-09 21:00:00,B05,20.055,39.33,6.037999999999999,0.0
2005-12-09 22:00:00,B05,20.055,40.448,3.423,0.0
2005-12-09 23:00:00,B05,4.074,55.633,2.653,0.0
2005-12-10 00:00:00,B05,4.073,55.956,1.318,0.0
2005-12-10 01:00:00,B05,4.073,56.247,1.422,0.0
2005-12-10 02:00:00,B05,4.073,56.511,1.063,0.0
2005-12-10 03:00:00,B05,4.073,56.753,1.2,0.0
2005-12-10 04:00:00,B05,4.073,56.966,1.2,0.0
2005-12-10 05:00:00,B05,4.073,57.153,1.5319999999999998,0.0
2005-12-10 06:00:00,B05,20.055,43.68899999999999,3.763,0.0
2005-12-10 07:00:00,B05,40.096,26.878,6.348,0.0
2005-12-10 08:00:00,B05,20.055,43.821000000000005,10.25,0.0
2005-12-10 09:00:00,B05,20.055,34.606,10.113999999999999,0.0
2005-12-10 10:00:00,B05,20.055,30.017,9.198,0.0
2005-12-10 11:00:00,B05,40.097,7.596,9.844,0.0
2005-12-10 12:00:00,B05,40.135,4.6930000000000005,9.972000000000001,0.0
2005-12-10 13:00:00,B05,20.093,22.04,7.891,0.0
2005-12-10 14:00:00,B05,20.093,23.3,6.334,0.0
2005-12-10 15:00:00,B05,20.093,26.904,5.042,0.0
2005-12-10 16:00:00,B05,40.134,13.017000000000001,6.337999999999999,0.0
2005-12-10 17:00:00,B05,40.097,13.472999999999999,8.156,0.0
2005-12-10 18:00:00,B05,40.097,14.618,11.280999999999999,0.0
2005-12-10 19:00:00,B05,40.097,15.739,8.939,0.0
2005-12-10 20:00:00,B05,20.055,34.46,5.046,0.0
2005-12-10 21:00:00,B05,20.055,34.89,4.918,0.0
2005-12-10 22:00:00,B05,20.055,36.268,4.0169999999999995,0.0
2005-12-10 23:00:00,B05,4.074,51.433,2.492,0.0
2005-12-11 00:00:00,B05,4.073,52.81399999999999,1.531,0.0
2005-12-11 01:00:00,B05,4.073,54.707,1.317,0.0
2005-12-11 02:00:00,B05,4.073,56.583999999999996,1.133,0.0
2005-12-11 03:00:00,B05,4.073,57.647,1.2009999999999998,0.0
2005-12-11 04:00:00,B05,4.073,58.688,1.2009999999999998,0.0
2005-12-11 05:00:00,B05,4.073,59.708,1.1340000000000001,0.0
2005-12-11 06:00:00,B05,20.055,47.347,2.622,0.0
2005-12-11 07:00:00,B05,40.096,31.399,5.185,0.0
2005-12-11 08:00:00,B05,20.055,49.263000000000005,8.174,0.0
2005-12-11 09:00:00,B05,20.055,45.41,10.777999999999999,0.0
2005-12-11 10:00:00,B05,20.055,41.986999999999995,11.819,0.0
2005-12-11 11:00:00,B05,40.097,22.763,12.469000000000001,0.0
2005-12-11 12:00:00,B05,40.135,21.822,10.774000000000001,0.0
2005-12-11 13:00:00,B05,20.093,38.797,9.21,0.0
2005-12-11 14:00:00,B05,20.093,38.736,7.257999999999999,0.0
2005-12-11 15:00:00,B05,20.093,41.203,6.349,0.0
2005-12-11 16:00:00,B05,40.134,26.534000000000002,3.765,0.0
2005-12-11 17:00:00,B05,40.097,25.65,6.87,0.0
2005-12-11 18:00:00,B05,40.097,25.373,8.951,0.0
2005-12-11 19:00:00,B05,40.097,25.059,9.732000000000001,0.0
2005-12-11 20:00:00,B05,20.055,42.595,5.052,0.0
2005-12-11 21:00:00,B05,20.055,41.86600000000001,4.664,0.0
2005-12-11 22:00:00,B05,20.055,41.015,4.277,0.0
2005-12-11 23:00:00,B05,4.074,54.77,2.494,0.0
2005-12-12 00:00:00,B05,4.073,56.88399999999999,1.329,0.0
2005-12-12 01:00:00,B05,4.073,53.903999999999996,1.023,0.0
2005-12-12 02:00:00,B05,4.073,53.018,1.8530000000000002,0.0
2005-12-12 03:00:00,B05,4.073,52.644,1.8519999999999999,0.0
2005-12-12 04:00:00,B05,4.073,52.261,1.188,0.0
2005-12-12 05:00:00,B05,4.074,51.582,5.115,0.0
2005-12-12 06:00:00,B05,20.055,37.768,13.158,0.0
2005-12-12 07:00:00,B05,40.097,20.348,10.647,0.0
2005-12-12 08:00:00,B05,20.055,37.992,8.798,0.0
2005-12-12 09:00:00,B05,20.055,34.497,6.687,0.0
2005-12-12 10:00:00,B05,20.055,31.644000000000002,6.028,0.0
2005-12-12 11:00:00,B05,40.096,11.697000000000001,5.632999999999999,0.0
2005-12-12 12:00:00,B05,40.134,9.087,8.262,0.0
2005-12-12 13:00:00,B05,20.093,26.304000000000002,7.3389999999999995,0.0
2005-12-12 14:00:00,B05,20.093,26.555,4.323,0.0
2005-12-12 15:00:00,B05,20.093,28.048000000000002,3.803,0.0
2005-12-12 16:00:00,B05,40.134,11.651,4.324,0.0
2005-12-12 17:00:00,B05,40.097,11.79,7.3420000000000005,0.0
2005-12-12 18:00:00,B05,40.097,12.662,10.374,0.0
2005-12-12 19:00:00,B05,40.097,12.742,10.505999999999998,0.0
2005-12-12 20:00:00,B05,20.055,29.953000000000003,8.132,0.0
2005-12-12 21:00:00,B05,20.055,29.904,6.028,0.0
2005-12-12 22:00:00,B05,20.055,30.031999999999996,3.4160000000000004,0.0
2005-12-12 23:00:00,B05,4.021,44.535,2.6460000000000004,0.0
2005-12-13 00:00:00,B05,4.021,46.798,1.324,0.0
2005-12-13 01:00:00,B05,4.021,49.339,1.021,0.0
2005-12-13 02:00:00,B05,4.073,51.891000000000005,1.8519999999999999,0.0
2005-12-13 03:00:00,B05,4.073,53.376000000000005,1.8530000000000002,0.0
2005-12-13 04:00:00,B05,4.073,54.863,1.19,0.0
2005-12-13 05:00:00,B05,4.074,56.352,5.12,0.0
2005-12-13 06:00:00,B05,20.055,44.184,13.17,0.0
2005-12-13 07:00:00,B05,40.097,28.433000000000003,10.66,0.0
2005-12-13 08:00:00,B05,20.055,46.894,8.81,0.0
2005-12-13 09:00:00,B05,20.055,45.92,6.699,0.0
2005-12-13 10:00:00,B05,20.055,45.559,6.041,0.0
2005-12-13 11:00:00,B05,40.096,28.384,5.647,0.0
2005-12-13 12:00:00,B05,40.134,25.545,8.282,0.0
2005-12-13 13:00:00,B05,20.093,34.874,7.356,0.0
2005-12-13 14:00:00,B05,20.093,37.702,4.334,0.0
2005-12-13 15:00:00,B05,20.093,32.175,3.812,0.0
2005-12-13 16:00:00,B05,40.134,23.4,4.335,0.0
2005-12-13 17:00:00,B05,40.097,23.449,7.357,0.0
2005-12-13 18:00:00,B05,40.097,23.76,10.394,0.0
2005-12-13 19:00:00,B05,40.097,24.034000000000002,10.526,0.0
2005-12-13 20:00:00,B05,20.055,41.896,8.149,0.0
2005-12-13 21:00:00,B05,20.055,41.756,6.04,0.0
2005-12-13 22:00:00,B05,20.055,42.021,3.424,0.0
2005-12-13 23:00:00,B05,4.074,56.353,2.653,0.0
2005-12-14 00:00:00,B05,4.073,55.827,1.329,0.0
2005-12-14 01:00:00,B05,4.073,54.74,1.023,0.0
2005-12-14 02:00:00,B05,4.073,53.895,1.854,0.0
2005-12-14 03:00:00,B05,4.073,53.283,1.8530000000000002,0.0
2005-12-14 04:00:00,B05,4.073,52.648,1.189,0.0
2005-12-14 05:00:00,B05,4.074,52.268,5.1160000000000005,0.0
2005-12-14 06:00:00,B05,20.055,38.468,13.159,0.0
2005-12-14 07:00:00,B05,40.097,21.065,10.648,0.0
2005-12-14 08:00:00,B05,20.055,37.108000000000004,8.797,0.0
2005-12-14 09:00:00,B05,20.055,24.689,6.683,0.0
2005-12-14 10:00:00,B05,20.055,15.809000000000001,6.021,0.0
2005-12-14 11:00:00,B05,40.084,0.0,5.622999999999999,0.0
2005-12-14 12:00:00,B05,40.122,0.0,8.246,0.0
2005-12-14 13:00:00,B05,20.093,4.754,7.327000000000001,0.0
2005-12-14 14:00:00,B05,20.093,3.2939999999999996,4.315,0.0
2005-12-14 15:00:00,B05,20.093,10.609000000000002,3.7960000000000003,0.0
2005-12-14 16:00:00,B05,40.122,0.0,4.3180000000000005,0.0
2005-12-14 17:00:00,B05,40.084,0.0,7.332000000000001,0.0
2005-12-14 18:00:00,B05,40.084,0.0,10.36,0.0
2005-12-14 19:00:00,B05,40.084,0.0,10.492,0.0
2005-12-14 20:00:00,B05,20.055,17.412,8.122,0.0
2005-12-14 21:00:00,B05,20.055,17.278,6.019,0.0
2005-12-14 22:00:00,B05,20.055,17.803,3.41,0.0
2005-12-14 23:00:00,B05,4.021,32.693000000000005,2.641,0.0
2005-12-15 00:00:00,B05,4.021,33.967,1.32,0.0
2005-12-15 01:00:00,B05,4.021,35.445,1.015,0.0
2005-12-15 02:00:00,B05,4.021,36.887,1.837,0.0
2005-12-15 03:00:00,B05,4.021,37.775999999999996,1.838,0.0
2005-12-15 04:00:00,B05,4.021,38.633,1.18,0.0
2005-12-15 05:00:00,B05,4.022,39.443000000000005,5.106,0.0
2005-12-15 06:00:00,B05,20.055,26.818,13.14,0.0
2005-12-15 07:00:00,B05,40.097,10.59,10.634,0.0
2005-12-15 08:00:00,B05,20.055,28.694000000000003,8.788,0.0
2005-12-15 09:00:00,B05,20.055,26.781999999999996,6.681,0.0
2005-12-15 10:00:00,B05,20.055,24.787,6.023,0.0
2005-12-15 11:00:00,B05,40.096,5.609,5.629,0.0
2005-12-15 12:00:00,B05,40.134,3.951,8.258,0.0
2005-12-15 13:00:00,B05,20.093,22.134,7.336,0.0
2005-12-15 14:00:00,B05,20.093,23.005,4.321000000000001,0.0
