DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-06-25 14:00:00,B02,28.624000000000002,0.0,76.548,177.56
2005-06-25 15:00:00,B02,28.629,0.0,76.546,188.937
2005-06-25 16:00:00,B02,24.303,0.0,61.681999999999995,173.16299999999998
2005-06-25 17:00:00,B02,18.445999999999998,0.0,42.618,152.778
2005-06-25 18:00:00,B02,24.892,0.0,64.923,161.189
2005-06-25 19:00:00,B02,24.891,0.0,64.931,162.735
2005-06-25 20:00:00,B02,23.912,0.0,81.095,159.299
2005-06-25 21:00:00,B02,20.397000000000002,0.0,68.498,137.675
2005-06-25 22:00:00,B02,23.394000000000002,0.0,78.209,131.835
2005-06-25 23:00:00,B02,17.3,0.0,49.113,95.961
2005-06-26 00:00:00,B02,17.132,0.0,48.583,73.045
2005-06-26 01:00:00,B02,8.144,0.0,48.591,56.458999999999996
2005-06-26 02:00:00,B02,8.142999999999999,0.0,48.596000000000004,41.482
2005-06-26 03:00:00,B02,8.142000000000001,0.0,48.6,28.561
2005-06-26 04:00:00,B02,8.307,0.0,49.138999999999996,19.158
2005-06-26 05:00:00,B02,8.309,0.0,49.135,36.967
2005-06-26 06:00:00,B02,8.808,0.0,41.04600000000001,34.999
2005-06-26 07:00:00,B02,18.374000000000002,0.0,62.073,65.26
2005-06-26 08:00:00,B02,24.819000000000003,0.0,64.986,91.165
2005-06-26 09:00:00,B02,28.105999999999998,0.0,76.62,114.77600000000001
2005-06-26 10:00:00,B02,28.107,0.0,76.61,119.329
2005-06-26 11:00:00,B02,23.803,0.0,61.728,115.885
2005-06-26 12:00:00,B02,9.232999999999999,0.0,2.33,89.80799999999999
2005-06-26 13:00:00,B02,24.225,0.0,61.717,91.84899999999999
2005-06-26 14:00:00,B02,28.531999999999996,0.0,76.585,132.91
2005-06-26 15:00:00,B02,28.533,0.0,76.584,143.86
2005-06-26 16:00:00,B02,24.228,0.0,61.714,133.494
2005-06-26 17:00:00,B02,18.375999999999998,0.0,42.643,115.50399999999999
2005-06-26 18:00:00,B02,24.820999999999998,0.0,64.955,118.75299999999999
2005-06-26 19:00:00,B02,24.820999999999998,0.0,64.962,123.926
2005-06-26 20:00:00,B02,23.825,0.0,81.131,109.965
2005-06-26 21:00:00,B02,20.394000000000002,0.0,68.528,89.81299999999999
2005-06-26 22:00:00,B02,23.389,0.0,78.241,73.954
2005-06-26 23:00:00,B02,17.296,0.0,49.135,49.449
2005-06-27 00:00:00,B02,17.128,0.0,48.602,28.204
2005-06-27 01:00:00,B02,8.135,0.0,48.611000000000004,0.0
2005-06-27 02:00:00,B02,8.135,0.0,48.617,0.0
2005-06-27 03:00:00,B02,8.135,0.0,48.622,0.0
2005-06-27 04:00:00,B02,8.302,0.0,49.163999999999994,0.0
2005-06-27 05:00:00,B02,8.302,0.0,49.157,0.0
2005-06-27 06:00:00,B02,8.801,0.0,41.06100000000001,0.0
2005-06-27 07:00:00,B02,18.368,0.0,62.086000000000006,14.215
2005-06-27 08:00:00,B02,24.816,0.0,64.995,55.504
2005-06-27 09:00:00,B02,28.104,0.0,76.627,82.256
2005-06-27 10:00:00,B02,28.105,0.0,76.615,92.541
2005-06-27 11:00:00,B02,23.802,0.0,61.729,95.76299999999999
2005-06-27 12:00:00,B02,9.232000000000001,0.0,2.33,73.89399999999999
2005-06-27 13:00:00,B02,24.224,0.0,61.716,75.255
2005-06-27 14:00:00,B02,28.531,0.0,76.584,117.325
2005-06-27 15:00:00,B02,28.531,0.0,76.582,124.429
2005-06-27 16:00:00,B02,24.226999999999997,0.0,61.711999999999996,120.02799999999999
2005-06-27 17:00:00,B02,18.375,0.0,42.641999999999996,102.90299999999999
2005-06-27 18:00:00,B02,24.82,0.0,64.955,106.32600000000001
2005-06-27 19:00:00,B02,24.82,0.0,64.965,106.25
2005-06-27 20:00:00,B02,23.824,0.0,81.13600000000001,94.896
2005-06-27 21:00:00,B02,20.393,0.0,68.533,76.54
2005-06-27 22:00:00,B02,23.386999999999997,0.0,78.247,59.021
2005-06-27 23:00:00,B02,17.294,0.0,49.138999999999996,25.634
2005-06-28 00:00:00,B02,17.124000000000002,0.0,48.606,3.386
2005-06-28 01:00:00,B02,8.135,0.0,48.618,0.0
2005-06-28 02:00:00,B02,8.135,0.0,48.625,0.0
2005-06-28 03:00:00,B02,8.135,0.0,48.63,0.0
2005-06-28 04:00:00,B02,8.302,0.0,49.172,0.0
2005-06-28 05:00:00,B02,8.302,0.0,49.163999999999994,0.0
2005-06-28 06:00:00,B02,8.801,0.0,41.068000000000005,0.0
2005-06-28 07:00:00,B02,18.363,0.0,62.093,0.0
2005-06-28 08:00:00,B02,24.813000000000002,0.0,64.999,29.566
2005-06-28 09:00:00,B02,28.103,0.0,76.633,62.333
2005-06-28 10:00:00,B02,28.105,0.0,76.62,89.90899999999999
2005-06-28 11:00:00,B02,23.801,0.0,61.733999999999995,83.91799999999999
2005-06-28 12:00:00,B02,9.231,0.0,2.331,59.169
2005-06-28 13:00:00,B02,24.223000000000003,0.0,61.721000000000004,66.017
2005-06-28 14:00:00,B02,28.53,0.0,76.589,106.887
2005-06-28 15:00:00,B02,28.531,0.0,76.58800000000001,116.387
2005-06-28 16:00:00,B02,24.226999999999997,0.0,61.717,113.131
2005-06-28 17:00:00,B02,18.374000000000002,0.0,42.646,97.829
2005-06-28 18:00:00,B02,24.819000000000003,0.0,64.961,99.48
2005-06-28 19:00:00,B02,24.819000000000003,0.0,64.971,97.213
2005-06-28 20:00:00,B02,23.824,0.0,81.143,86.32600000000001
2005-06-28 21:00:00,B02,20.392,0.0,68.535,71.252
2005-06-28 22:00:00,B02,23.388,0.0,78.245,55.562
2005-06-28 23:00:00,B02,17.293,0.0,49.13399999999999,22.151
2005-06-29 00:00:00,B02,17.125,0.0,48.598,7.544
2005-06-29 01:00:00,B02,8.135,0.0,48.604,0.0
2005-06-29 02:00:00,B02,8.135,0.0,48.608000000000004,0.0
2005-06-29 03:00:00,B02,8.135,0.0,48.611000000000004,0.0
2005-06-29 04:00:00,B02,8.302,0.0,49.151,0.0
2005-06-29 05:00:00,B02,8.302,0.0,49.152,0.0
2005-06-29 06:00:00,B02,8.801,0.0,41.06100000000001,0.0
2005-06-29 07:00:00,B02,18.363,0.0,62.09,0.0
2005-06-29 08:00:00,B02,24.811,0.0,65.005,30.686
2005-06-29 09:00:00,B02,28.101999999999997,0.0,76.645,65.884
2005-06-29 10:00:00,B02,28.104,0.0,76.637,86.40799999999999
2005-06-29 11:00:00,B02,23.8,0.0,61.756,82.31200000000001
2005-06-29 12:00:00,B02,9.228,0.0,2.3369999999999997,28.629
2005-06-29 13:00:00,B02,24.225,0.0,61.748999999999995,92.066
2005-06-29 14:00:00,B02,28.53,0.0,76.623,102.211
2005-06-29 15:00:00,B02,28.53,0.0,76.622,108.15299999999999
2005-06-29 16:00:00,B02,24.226,0.0,61.746,97.251
2005-06-29 17:00:00,B02,18.373,0.0,42.665,79.027
2005-06-29 18:00:00,B02,24.818,0.0,64.984,77.408
2005-06-29 19:00:00,B02,24.818,0.0,64.988,89.06299999999999
2005-06-29 20:00:00,B02,23.823,0.0,81.158,77.059
2005-06-29 21:00:00,B02,20.391,0.0,68.541,54.391999999999996
2005-06-29 22:00:00,B02,23.386,0.0,78.249,45.395
2005-06-29 23:00:00,B02,17.293,0.0,49.129,21.24
2005-06-30 00:00:00,B02,17.125,0.0,48.591,11.453
2005-06-30 01:00:00,B02,8.135,0.0,48.593999999999994,0.0
2005-06-30 02:00:00,B02,8.135,0.0,48.593999999999994,0.0
2005-06-30 03:00:00,B02,8.135,0.0,48.595,0.0
2005-06-30 04:00:00,B02,8.302,0.0,49.135,0.0
2005-06-30 05:00:00,B02,8.302,0.0,49.132,0.0
2005-06-30 06:00:00,B02,8.801,0.0,41.051,0.0
2005-06-30 07:00:00,B02,18.37,0.0,62.083999999999996,21.601999999999997
2005-06-30 08:00:00,B02,24.814,0.0,65.015,58.675
2005-06-30 09:00:00,B02,28.103,0.0,76.64699999999999,72.057
2005-06-30 10:00:00,B02,28.105999999999998,0.0,76.632,98.265
2005-06-30 11:00:00,B02,23.802,0.0,61.748000000000005,100.045
2005-06-30 12:00:00,B02,9.23,0.0,2.335,48.349
2005-06-30 13:00:00,B02,24.226,0.0,61.736000000000004,104.804
2005-06-30 14:00:00,B02,28.555999999999997,0.0,76.607,148.259
2005-06-30 15:00:00,B02,28.555999999999997,0.0,76.60600000000001,141.157
2005-06-30 16:00:00,B02,24.228,0.0,61.731,127.735
2005-06-30 17:00:00,B02,18.375,0.0,42.651,112.588
2005-06-30 18:00:00,B02,24.82,0.0,64.962,111.227
2005-06-30 19:00:00,B02,24.82,0.0,64.965,105.794
2005-06-30 20:00:00,B02,23.824,0.0,81.12899999999999,95.166
2005-06-30 21:00:00,B02,20.393,0.0,68.51899999999999,82.079
2005-06-30 22:00:00,B02,23.39,0.0,78.223,75.98100000000001
2005-06-30 23:00:00,B02,17.296,0.0,49.11600000000001,51.02
2005-07-01 00:00:00,B02,10.6,0.0,29.186,18.953
2005-07-01 01:00:00,B02,5.204,0.0,29.19,1.6030000000000002
2005-07-01 02:00:00,B02,5.202999999999999,0.0,29.193,0.0
2005-07-01 03:00:00,B02,5.202999999999999,0.0,29.195,0.0
2005-07-01 04:00:00,B02,5.303,0.0,29.519000000000002,0.0
2005-07-01 05:00:00,B02,5.303,0.0,29.516,0.0
2005-07-01 06:00:00,B02,5.602,0.0,24.663,0.0
2005-07-01 07:00:00,B02,12.633,0.0,42.856,48.738
2005-07-01 08:00:00,B02,17.451,0.0,47.951,60.422
2005-07-01 09:00:00,B02,20.066,0.0,57.163999999999994,74.55199999999999
2005-07-01 10:00:00,B02,20.067,0.0,57.16,87.08
2005-07-01 11:00:00,B02,16.854,0.0,46.0,89.48200000000001
2005-07-01 12:00:00,B02,5.903,0.0,1.5390000000000001,69.77
2005-07-01 13:00:00,B02,17.146,0.0,45.995,75.08800000000001
2005-07-01 14:00:00,B02,20.362000000000002,0.0,57.148,106.41799999999999
2005-07-01 15:00:00,B02,20.362000000000002,0.0,57.148,109.402
2005-07-01 16:00:00,B02,17.148,0.0,45.994,101.08
2005-07-01 17:00:00,B02,12.635,0.0,31.203000000000003,88.068
2005-07-01 18:00:00,B02,17.452,0.0,47.94,82.79799999999999
2005-07-01 19:00:00,B02,17.453,0.0,47.942,93.234
2005-07-01 20:00:00,B02,16.857,0.0,57.644,100.711
2005-07-01 21:00:00,B02,13.834000000000001,0.0,46.729,83.71700000000001
2005-07-01 22:00:00,B02,15.63,0.0,52.552,73.684
2005-07-01 23:00:00,B02,10.702,0.0,29.508000000000003,37.415
2005-07-02 00:00:00,B02,10.600999999999999,0.0,29.186,27.1
2005-07-02 01:00:00,B02,5.207000000000001,0.0,29.186,13.794
2005-07-02 02:00:00,B02,5.206,0.0,29.186,8.912
2005-07-02 03:00:00,B02,5.205,0.0,29.186,3.82
2005-07-02 04:00:00,B02,5.303,0.0,29.509,0.142
2005-07-02 05:00:00,B02,5.309,0.0,29.506,24.613000000000003
2005-07-02 06:00:00,B02,5.61,0.0,24.653000000000002,49.129
2005-07-02 07:00:00,B02,12.635,0.0,42.838,73.344
2005-07-02 08:00:00,B02,17.453,0.0,47.928000000000004,93.882
2005-07-02 09:00:00,B02,20.069000000000003,0.0,57.13399999999999,116.589
2005-07-02 10:00:00,B02,20.07,0.0,57.129,121.45
2005-07-02 11:00:00,B02,16.855,0.0,45.981,114.554
2005-07-02 12:00:00,B02,5.905,0.0,1.536,89.079
2005-07-02 13:00:00,B02,17.148,0.0,45.99,94.575
2005-07-02 14:00:00,B02,20.364,0.0,57.146,132.355
2005-07-02 15:00:00,B02,20.364,0.0,57.148,131.029
2005-07-02 16:00:00,B02,17.149,0.0,45.996,112.65899999999999
2005-07-02 17:00:00,B02,12.636,0.0,31.205,100.934
2005-07-02 18:00:00,B02,17.453,0.0,47.94,93.899
2005-07-02 19:00:00,B02,17.453,0.0,47.941,98.07799999999999
2005-07-02 20:00:00,B02,16.857,0.0,57.638999999999996,99.93700000000001
2005-07-02 21:00:00,B02,13.834000000000001,0.0,46.725,85.148
2005-07-02 22:00:00,B02,15.630999999999998,0.0,52.545,78.13600000000001
2005-07-02 23:00:00,B02,10.703,0.0,29.503,48.481
2005-07-03 00:00:00,B02,10.600999999999999,0.0,29.183000000000003,32.067
2005-07-03 01:00:00,B02,5.206,0.0,29.186999999999998,8.836
2005-07-03 02:00:00,B02,5.202999999999999,0.0,29.189,0.0
2005-07-03 03:00:00,B02,5.205,0.0,29.191,3.488
2005-07-03 04:00:00,B02,5.306,0.0,29.516,7.306
2005-07-03 05:00:00,B02,5.303,0.0,29.51,0.0
2005-07-03 06:00:00,B02,5.609,0.0,24.656,33.347
2005-07-03 07:00:00,B02,12.635,0.0,42.842,75.365
2005-07-03 08:00:00,B02,17.453,0.0,47.931000000000004,86.661
2005-07-03 09:00:00,B02,20.069000000000003,0.0,57.138999999999996,106.73
2005-07-03 10:00:00,B02,20.069000000000003,0.0,57.13,114.251
2005-07-03 11:00:00,B02,16.855,0.0,45.977,111.65
2005-07-03 12:00:00,B02,5.905,0.0,1.531,93.531
2005-07-03 13:00:00,B02,17.148,0.0,45.972,97.78200000000001
2005-07-03 14:00:00,B02,20.364,0.0,57.122,129.864
2005-07-03 15:00:00,B02,20.365,0.0,57.123000000000005,138.875
2005-07-03 16:00:00,B02,17.15,0.0,45.977,121.445
2005-07-03 17:00:00,B02,12.636,0.0,31.193,101.818
2005-07-03 18:00:00,B02,17.453,0.0,47.928000000000004,96.59899999999999
2005-07-03 19:00:00,B02,17.454,0.0,47.933,99.01899999999999
2005-07-03 20:00:00,B02,16.857,0.0,57.63399999999999,98.605
2005-07-03 21:00:00,B02,13.834000000000001,0.0,46.725,85.055
2005-07-03 22:00:00,B02,15.630999999999998,0.0,52.55,76.053
2005-07-03 23:00:00,B02,10.702,0.0,29.51,42.736000000000004
2005-07-04 00:00:00,B02,10.6,0.0,29.191,22.524
2005-07-04 01:00:00,B02,5.204,0.0,29.194000000000003,0.746
2005-07-04 02:00:00,B02,5.202999999999999,0.0,29.195999999999998,0.0
2005-07-04 03:00:00,B02,5.202999999999999,0.0,29.199,0.0
2005-07-04 04:00:00,B02,5.303,0.0,29.523000000000003,0.0
2005-07-04 05:00:00,B02,5.303,0.0,29.523000000000003,0.0
2005-07-04 06:00:00,B02,5.602,0.0,24.674,0.0
2005-07-04 07:00:00,B02,12.625,0.0,42.873999999999995,0.0
2005-07-04 08:00:00,B02,17.448,0.0,47.966,32.080999999999996
2005-07-04 09:00:00,B02,20.065,0.0,57.178999999999995,59.998999999999995
2005-07-04 10:00:00,B02,20.067,0.0,57.173,83.711
2005-07-04 11:00:00,B02,16.852,0.0,46.012,71.274
2005-07-04 12:00:00,B02,5.901,0.0,1.5430000000000001,43.306000000000004
2005-07-04 13:00:00,B02,17.146,0.0,46.005,67.358
2005-07-04 14:00:00,B02,20.361,0.0,57.16,95.29700000000001
2005-07-04 15:00:00,B02,20.362000000000002,0.0,57.158,98.08200000000001
2005-07-04 16:00:00,B02,17.147000000000002,0.0,46.005,90.574
2005-07-04 17:00:00,B02,12.633,0.0,31.215,62.173
2005-07-04 18:00:00,B02,17.452,0.0,47.949,78.135
2005-07-04 19:00:00,B02,17.451,0.0,47.953,69.123
2005-07-04 20:00:00,B02,16.854,0.0,57.653999999999996,63.058
2005-07-04 21:00:00,B02,13.83,0.0,46.739,36.461
2005-07-04 22:00:00,B02,15.627,0.0,52.563,28.480999999999998
2005-07-04 23:00:00,B02,10.695,0.0,29.518,0.0
2005-07-05 00:00:00,B02,10.595,0.0,29.198,0.0
2005-07-05 01:00:00,B02,5.202999999999999,0.0,29.201999999999998,0.0
2005-07-05 02:00:00,B02,5.202999999999999,0.0,29.205,0.0
2005-07-05 03:00:00,B02,5.202999999999999,0.0,29.206999999999997,0.0
2005-07-05 04:00:00,B02,5.303,0.0,29.531,0.0
2005-07-05 05:00:00,B02,5.303,0.0,29.529,0.0
2005-07-05 06:00:00,B02,5.602,0.0,24.674,0.0
2005-07-05 07:00:00,B02,12.629000000000001,0.0,42.868,13.432
2005-07-05 08:00:00,B02,17.448,0.0,47.961000000000006,30.611
2005-07-05 09:00:00,B02,20.065,0.0,57.172,49.813
2005-07-05 10:00:00,B02,20.067,0.0,57.166000000000004,73.468
2005-07-05 11:00:00,B02,16.852999999999998,0.0,46.004,76.683
2005-07-05 12:00:00,B02,5.9,0.0,1.54,33.645
2005-07-05 13:00:00,B02,17.145,0.0,45.996,64.558
2005-07-05 14:00:00,B02,20.361,0.0,57.15,88.927
2005-07-05 15:00:00,B02,20.361,0.0,57.15,92.806
2005-07-05 16:00:00,B02,17.147000000000002,0.0,45.995,85.87200000000001
2005-07-05 17:00:00,B02,12.634,0.0,31.204,77.618
2005-07-05 18:00:00,B02,17.452,0.0,47.94,73.288
2005-07-05 19:00:00,B02,17.452,0.0,47.943999999999996,73.046
2005-07-05 20:00:00,B02,16.854,0.0,57.646,66.57600000000001
2005-07-05 21:00:00,B02,13.83,0.0,46.736000000000004,39.984
2005-07-05 22:00:00,B02,15.626,0.0,52.56399999999999,28.315
2005-07-05 23:00:00,B02,10.695,0.0,29.522,0.0
2005-07-06 00:00:00,B02,10.595,0.0,29.205,0.0
2005-07-06 01:00:00,B02,5.202999999999999,0.0,29.213,0.0
2005-07-06 02:00:00,B02,5.202999999999999,0.0,29.218000000000004,0.0
2005-07-06 03:00:00,B02,5.202999999999999,0.0,29.221,0.0
2005-07-06 04:00:00,B02,5.303,0.0,29.546999999999997,0.0
2005-07-06 05:00:00,B02,5.303,0.0,29.543000000000003,0.0
2005-07-06 06:00:00,B02,5.602,0.0,24.685,0.0
2005-07-06 07:00:00,B02,12.625,0.0,42.882,0.0
2005-07-06 08:00:00,B02,17.442,0.0,47.971000000000004,0.0
2005-07-06 09:00:00,B02,20.059,0.0,57.18,8.727
2005-07-06 10:00:00,B02,20.062,0.0,57.17,23.177
2005-07-06 11:00:00,B02,16.85,0.0,46.006,38.904
2005-07-06 12:00:00,B02,5.897,0.0,1.54,10.177999999999999
2005-07-06 13:00:00,B02,17.144000000000002,0.0,45.997,51.801
2005-07-06 14:00:00,B02,20.359,0.0,57.15,67.012
2005-07-06 15:00:00,B02,20.36,0.0,57.15,74.027
2005-07-06 16:00:00,B02,17.146,0.0,45.996,73.105
2005-07-06 17:00:00,B02,12.633,0.0,31.205,55.562
2005-07-06 18:00:00,B02,17.45,0.0,47.943000000000005,54.181000000000004
2005-07-06 19:00:00,B02,17.45,0.0,47.949,51.934
2005-07-06 20:00:00,B02,16.851,0.0,57.653999999999996,33.277
2005-07-06 21:00:00,B02,13.827,0.0,46.74,14.889000000000001
2005-07-06 22:00:00,B02,15.623,0.0,52.566,6.635
2005-07-06 23:00:00,B02,10.695,0.0,29.522,0.0
2005-07-07 00:00:00,B02,10.595,0.0,29.2,0.0
2005-07-07 01:00:00,B02,5.202999999999999,0.0,29.203000000000003,0.0
2005-07-07 02:00:00,B02,5.202999999999999,0.0,29.204,0.0
2005-07-07 03:00:00,B02,5.202999999999999,0.0,29.205,0.0
2005-07-07 04:00:00,B02,5.303,0.0,29.529,0.0
2005-07-07 05:00:00,B02,5.303,0.0,29.524,0.0
2005-07-07 06:00:00,B02,5.602,0.0,24.669,0.0
2005-07-07 07:00:00,B02,12.625,0.0,42.86,0.0
2005-07-07 08:00:00,B02,17.445999999999998,0.0,47.95399999999999,14.187999999999999
2005-07-07 09:00:00,B02,20.066,0.0,57.166000000000004,67.708
2005-07-07 10:00:00,B02,20.067999999999998,0.0,57.158,92.43
2005-07-07 11:00:00,B02,16.852999999999998,0.0,45.998999999999995,79.35300000000001
2005-07-07 12:00:00,B02,5.901,0.0,1.5390000000000001,39.459
2005-07-07 13:00:00,B02,17.145,0.0,45.995,63.823
2005-07-07 14:00:00,B02,20.361,0.0,57.15,92.516
2005-07-07 15:00:00,B02,20.362000000000002,0.0,57.148,96.78200000000001
2005-07-07 16:00:00,B02,17.147000000000002,0.0,45.992,92.645
2005-07-07 17:00:00,B02,12.635,0.0,31.2,83.038
2005-07-07 18:00:00,B02,17.452,0.0,47.931000000000004,82.792
2005-07-07 19:00:00,B02,17.453,0.0,47.935,90.132
2005-07-07 20:00:00,B02,16.855999999999998,0.0,57.636,86.895
2005-07-07 21:00:00,B02,13.833,0.0,46.727,69.92399999999999
2005-07-07 22:00:00,B02,15.629000000000001,0.0,52.553000000000004,55.7
2005-07-07 23:00:00,B02,10.699000000000002,0.0,29.511999999999997,14.989
2005-07-08 00:00:00,B02,10.595,0.0,29.193,0.0
2005-07-08 01:00:00,B02,5.202999999999999,0.0,29.2,0.0
2005-07-08 02:00:00,B02,5.202999999999999,0.0,29.204,0.0
2005-07-08 03:00:00,B02,5.202999999999999,0.0,29.206999999999997,0.0
2005-07-08 04:00:00,B02,5.303,0.0,29.531999999999996,0.0
2005-07-08 05:00:00,B02,5.303,0.0,29.526,0.0
2005-07-08 06:00:00,B02,5.602,0.0,24.669,0.0
2005-07-08 07:00:00,B02,12.629000000000001,0.0,42.856,15.56
2005-07-08 08:00:00,B02,17.451,0.0,47.946000000000005,64.357
2005-07-08 09:00:00,B02,20.067,0.0,57.151,85.52
2005-07-08 10:00:00,B02,20.067999999999998,0.0,57.14,91.37100000000001
2005-07-08 11:00:00,B02,16.854,0.0,45.978,93.22200000000001
2005-07-08 12:00:00,B02,5.904,0.0,1.531,80.44
2005-07-08 13:00:00,B02,17.147000000000002,0.0,45.966,82.01899999999999
2005-07-08 14:00:00,B02,20.363,0.0,57.113,119.507
2005-07-08 15:00:00,B02,20.364,0.0,57.111999999999995,127.86399999999999
2005-07-08 16:00:00,B02,17.15,0.0,45.964,126.124
2005-07-08 17:00:00,B02,12.637,0.0,31.180999999999997,113.54799999999999
2005-07-08 18:00:00,B02,17.455,0.0,47.912,114.594
2005-07-08 19:00:00,B02,17.455,0.0,47.92,115.961
2005-07-08 20:00:00,B02,16.858,0.0,57.623000000000005,111.98200000000001
2005-07-08 21:00:00,B02,13.834000000000001,0.0,46.714,95.92399999999999
2005-07-08 22:00:00,B02,15.632,0.0,52.538999999999994,90.054
2005-07-08 23:00:00,B02,10.704,0.0,29.500999999999998,71.80199999999999
2005-07-09 00:00:00,B02,10.603,0.0,29.18,50.211999999999996
2005-07-09 01:00:00,B02,5.21,0.0,29.180999999999997,36.219
2005-07-09 02:00:00,B02,5.21,0.0,29.182,32.418
2005-07-09 03:00:00,B02,5.209,0.0,29.182,27.212
2005-07-09 04:00:00,B02,5.309,0.0,29.505,23.485
2005-07-09 05:00:00,B02,5.311,0.0,29.502,44.381
2005-07-09 06:00:00,B02,5.612,0.0,24.649,66.217
2005-07-09 07:00:00,B02,12.635,0.0,42.832,79.881
2005-07-09 08:00:00,B02,17.454,0.0,47.92,109.13600000000001
2005-07-09 09:00:00,B02,20.070999999999998,0.0,57.123000000000005,134.451
2005-07-09 10:00:00,B02,20.132,0.0,57.113,142.094
2005-07-09 11:00:00,B02,16.92,0.0,45.956,140.95600000000002
2005-07-09 12:00:00,B02,5.9079999999999995,0.0,1.524,127.624
2005-07-09 13:00:00,B02,17.151,0.0,45.945,128.344
2005-07-09 14:00:00,B02,20.437,0.0,57.086999999999996,167.313
2005-07-09 15:00:00,B02,20.44,0.0,57.086000000000006,173.014
2005-07-09 16:00:00,B02,17.227,0.0,45.941,169.03
2005-07-09 17:00:00,B02,12.71,0.0,31.163,158.833
2005-07-09 18:00:00,B02,17.528,0.0,47.886,156.763
2005-07-09 19:00:00,B02,17.529,0.0,47.891999999999996,163.369
2005-07-09 20:00:00,B02,16.929000000000002,0.0,57.589,161.045
2005-07-09 21:00:00,B02,13.901,0.0,46.69,143.565
2005-07-09 22:00:00,B02,15.635,0.0,52.516000000000005,133.184
2005-07-09 23:00:00,B02,10.707,0.0,29.49,115.948
2005-07-10 00:00:00,B02,10.606,0.0,29.174,91.15700000000001
2005-07-10 01:00:00,B02,5.212999999999999,0.0,29.183000000000003,74.801
2005-07-10 02:00:00,B02,5.212000000000001,0.0,29.186999999999998,60.87
2005-07-10 03:00:00,B02,5.211,0.0,29.19,47.027
2005-07-10 04:00:00,B02,5.31,0.0,29.514,37.650999999999996
2005-07-10 05:00:00,B02,5.311,0.0,29.511,51.393
2005-07-10 06:00:00,B02,5.612,0.0,24.659000000000002,64.283
2005-07-10 07:00:00,B02,12.635,0.0,42.847,81.691
2005-07-10 08:00:00,B02,17.454,0.0,47.93899999999999,104.962
2005-07-10 09:00:00,B02,20.07,0.0,57.145,129.267
2005-07-10 10:00:00,B02,20.070999999999998,0.0,57.137,136.847
2005-07-10 11:00:00,B02,16.857,0.0,45.977,132.442
2005-07-10 12:00:00,B02,5.907,0.0,1.531,117.022
2005-07-10 13:00:00,B02,17.149,0.0,45.968,114.508
2005-07-10 14:00:00,B02,20.43,0.0,57.11600000000001,151.4
2005-07-10 15:00:00,B02,20.432000000000002,0.0,57.115,156.644
2005-07-10 16:00:00,B02,17.217,0.0,45.966,151.378
2005-07-10 17:00:00,B02,12.700999999999999,0.0,31.183000000000003,140.04399999999998
2005-07-10 18:00:00,B02,17.456,0.0,47.912,134.984
2005-07-10 19:00:00,B02,17.456,0.0,47.919,134.366
2005-07-10 20:00:00,B02,16.859,0.0,57.62,127.354
2005-07-10 21:00:00,B02,13.835,0.0,46.717,106.598
2005-07-10 22:00:00,B02,15.632,0.0,52.54600000000001,97.985
2005-07-10 23:00:00,B02,10.704,0.0,29.51,71.791
2005-07-11 00:00:00,B02,10.602,0.0,29.19,43.576
2005-07-11 01:00:00,B02,5.209,0.0,29.195,22.348000000000003
2005-07-11 02:00:00,B02,5.206,0.0,29.197,7.477
2005-07-11 03:00:00,B02,5.202999999999999,0.0,29.199,0.0
2005-07-11 04:00:00,B02,5.303,0.0,29.524,0.0
2005-07-11 05:00:00,B02,5.305,0.0,29.52,3.2569999999999997
2005-07-11 06:00:00,B02,5.606,0.0,24.666,11.474
2005-07-11 07:00:00,B02,12.633,0.0,42.858000000000004,54.98
2005-07-11 08:00:00,B02,17.452,0.0,47.95,79.199
2005-07-11 09:00:00,B02,20.067999999999998,0.0,57.159,94.527
2005-07-11 10:00:00,B02,20.067999999999998,0.0,57.15,97.639
2005-07-11 11:00:00,B02,16.854,0.0,45.989,96.399
2005-07-11 12:00:00,B02,5.904,0.0,1.535,81.421
2005-07-11 13:00:00,B02,17.147000000000002,0.0,45.979,81.07
2005-07-11 14:00:00,B02,20.363,0.0,57.129,117.96
2005-07-11 15:00:00,B02,20.364,0.0,57.128,125.46700000000001
2005-07-11 16:00:00,B02,17.15,0.0,45.977,122.285
2005-07-11 17:00:00,B02,12.637,0.0,31.191,108.348
2005-07-11 18:00:00,B02,17.454,0.0,47.924,105.245
2005-07-11 19:00:00,B02,17.454,0.0,47.93,112.382
2005-07-11 20:00:00,B02,16.857,0.0,57.632,101.771
2005-07-11 21:00:00,B02,13.834000000000001,0.0,46.723,88.22399999999999
2005-07-11 22:00:00,B02,15.630999999999998,0.0,52.549,80.939
2005-07-11 23:00:00,B02,10.703,0.0,29.51,50.21
2005-07-12 00:00:00,B02,10.600999999999999,0.0,29.189,31.86
2005-07-12 01:00:00,B02,5.207000000000001,0.0,29.191999999999997,9.812999999999999
2005-07-12 02:00:00,B02,5.202999999999999,0.0,29.195,0.0
2005-07-12 03:00:00,B02,5.202999999999999,0.0,29.197,0.0
2005-07-12 04:00:00,B02,5.303,0.0,29.521,0.0
2005-07-12 05:00:00,B02,5.303,0.0,29.517,0.0
2005-07-12 06:00:00,B02,5.605,0.0,24.663,7.896
