DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-08-09 12:00:00,B06,101.65899999999999,0.0,63.53,172.542
2005-08-09 13:00:00,B06,98.419,0.0,34.503,78.84899999999999
2005-08-09 14:00:00,B06,55.558,0.0,6.6129999999999995,12.475
2005-08-09 15:00:00,B06,53.128,0.0,2.324,0.6809999999999999
2005-08-09 16:00:00,B06,53.13,0.0,3.3689999999999998,5.736000000000001
2005-08-09 17:00:00,B06,53.023999999999994,0.0,4.43,9.984
2005-08-09 18:00:00,B06,69.2,0.0,19.999000000000002,42.391000000000005
2005-08-09 19:00:00,B06,72.426,0.0,21.124000000000002,0.0
2005-08-09 20:00:00,B06,50.23,0.0,35.64,0.0
2005-08-09 21:00:00,B06,72.869,0.0,53.793,0.0
2005-08-09 22:00:00,B06,62.086999999999996,0.0,14.61,0.0
2005-08-09 23:00:00,B06,23.9,0.0,12.44,0.0
2005-08-10 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-10 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-10 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-10 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-10 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-10 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-10 06:00:00,B06,53.019,0.0,0.0,0.0
2005-08-10 07:00:00,B06,53.02,0.0,2.001,0.0
2005-08-10 08:00:00,B06,69.192,0.0,18.929000000000002,0.0
2005-08-10 09:00:00,B06,69.19800000000001,0.0,18.923,29.576
2005-08-10 10:00:00,B06,69.197,0.0,18.918,26.835
2005-08-10 11:00:00,B06,74.05,0.0,26.51,47.393
2005-08-10 12:00:00,B06,101.654,0.0,63.492,131.469
2005-08-10 13:00:00,B06,98.416,0.0,34.475,71.336
2005-08-10 14:00:00,B06,55.556999999999995,0.0,6.601,11.56
2005-08-10 15:00:00,B06,53.13,0.0,2.313,4.621
2005-08-10 16:00:00,B06,53.132,0.0,3.359,14.901
2005-08-10 17:00:00,B06,53.025,0.0,4.419,13.234000000000002
2005-08-10 18:00:00,B06,69.199,0.0,19.983,43.982
2005-08-10 19:00:00,B06,72.433,0.0,21.112,34.936
2005-08-10 20:00:00,B06,50.239,0.0,35.622,64.35600000000001
2005-08-10 21:00:00,B06,72.88,0.0,53.766000000000005,81.98200000000001
2005-08-10 22:00:00,B06,62.086999999999996,0.0,14.602,0.0
2005-08-10 23:00:00,B06,23.9,0.0,12.434000000000001,0.0
2005-08-11 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-11 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-11 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-11 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-11 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-11 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-11 06:00:00,B06,53.019,0.0,0.0,0.0
2005-08-11 07:00:00,B06,53.02,0.0,1.974,0.0
2005-08-11 08:00:00,B06,69.2,0.0,18.923,41.504
2005-08-11 09:00:00,B06,69.2,0.0,18.918,50.516000000000005
2005-08-11 10:00:00,B06,69.199,0.0,18.912,54.25899999999999
2005-08-11 11:00:00,B06,74.05199999999999,0.0,26.505,79.51899999999999
2005-08-11 12:00:00,B06,101.65700000000001,0.0,63.483000000000004,223.981
2005-08-11 13:00:00,B06,98.41799999999999,0.0,34.469,123.443
2005-08-11 14:00:00,B06,55.559,0.0,6.6,20.349
2005-08-11 15:00:00,B06,53.132,0.0,2.313,24.686999999999998
2005-08-11 16:00:00,B06,53.135,0.0,3.358,36.217
2005-08-11 17:00:00,B06,53.027,0.0,4.418,35.715
2005-08-11 18:00:00,B06,69.199,0.0,19.98,57.681000000000004
2005-08-11 19:00:00,B06,72.433,0.0,21.108,44.775
2005-08-11 20:00:00,B06,50.24,0.0,35.615,104.132
2005-08-11 21:00:00,B06,72.882,0.0,53.757,124.553
2005-08-11 22:00:00,B06,62.093,0.0,14.595999999999998,21.52
2005-08-11 23:00:00,B06,23.9,0.0,12.427999999999999,0.0
2005-08-12 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-12 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-12 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-12 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-12 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-12 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-12 06:00:00,B06,53.019,0.0,0.0,0.0
2005-08-12 07:00:00,B06,53.02,0.0,1.953,0.0
2005-08-12 08:00:00,B06,69.19800000000001,0.0,18.919,32.366
2005-08-12 09:00:00,B06,69.199,0.0,18.915,39.788000000000004
2005-08-12 10:00:00,B06,69.199,0.0,18.909000000000002,45.648999999999994
2005-08-12 11:00:00,B06,74.05199999999999,0.0,26.503,73.226
2005-08-12 12:00:00,B06,101.65700000000001,0.0,63.478,221.18400000000003
2005-08-12 13:00:00,B06,98.41799999999999,0.0,34.465,127.818
2005-08-12 14:00:00,B06,55.562,0.0,6.598,44.239
2005-08-12 15:00:00,B06,53.13399999999999,0.0,2.312,44.717
2005-08-12 16:00:00,B06,53.136,0.0,3.3569999999999998,52.318999999999996
2005-08-12 17:00:00,B06,53.028999999999996,0.0,4.418,52.408
2005-08-12 18:00:00,B06,69.2,0.0,19.975,60.82899999999999
2005-08-12 19:00:00,B06,72.433,0.0,21.103,54.201
2005-08-12 20:00:00,B06,50.24,0.0,35.609,96.195
2005-08-12 21:00:00,B06,72.882,0.0,53.748000000000005,134.3
2005-08-12 22:00:00,B06,62.093,0.0,14.592,25.704
2005-08-12 23:00:00,B06,23.905,0.0,12.425,19.430999999999997
2005-08-13 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-13 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-13 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-13 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-13 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-13 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-13 06:00:00,B06,53.019,0.0,0.0,0.0
2005-08-13 07:00:00,B06,53.022,0.0,1.952,10.354000000000001
2005-08-13 08:00:00,B06,69.202,0.0,18.916,75.1
2005-08-13 09:00:00,B06,69.2,0.0,18.91,60.696999999999996
2005-08-13 10:00:00,B06,69.2,0.0,18.904,67.95100000000001
2005-08-13 11:00:00,B06,74.053,0.0,26.500999999999998,96.945
2005-08-13 12:00:00,B06,101.65799999999999,0.0,63.483000000000004,227.42
2005-08-13 13:00:00,B06,98.419,0.0,34.472,125.30799999999999
2005-08-13 14:00:00,B06,55.563,0.0,6.605,69.997
2005-08-13 15:00:00,B06,53.135,0.0,2.318,68.325
2005-08-13 16:00:00,B06,53.137,0.0,3.364,71.804
2005-08-13 17:00:00,B06,53.03,0.0,4.425,78.423
2005-08-13 18:00:00,B06,69.205,0.0,19.989,142.47
2005-08-13 19:00:00,B06,72.434,0.0,21.115,45.183
2005-08-13 20:00:00,B06,50.24100000000001,0.0,35.623000000000005,87.175
2005-08-13 21:00:00,B06,72.883,0.0,53.762,126.48100000000001
2005-08-13 22:00:00,B06,62.086999999999996,0.0,14.597000000000001,0.0
2005-08-13 23:00:00,B06,23.9,0.0,12.427999999999999,0.0
2005-08-14 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-14 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-14 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-14 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-14 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-14 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-14 06:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-14 07:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-14 08:00:00,B06,26.335,0.0,17.44,62.427
2005-08-14 09:00:00,B06,26.335,0.0,16.762999999999998,69.57600000000001
2005-08-14 10:00:00,B06,26.334,0.0,16.76,66.485
2005-08-14 11:00:00,B06,31.186999999999998,0.0,23.279,101.984
2005-08-14 12:00:00,B06,58.784,0.0,60.257,296.974
2005-08-14 13:00:00,B06,55.543,0.0,31.243000000000002,145.967
2005-08-14 14:00:00,B06,12.684000000000001,0.0,4.466,36.917
2005-08-14 15:00:00,B06,10.251,0.0,0.0,0.0
2005-08-14 16:00:00,B06,10.251,0.0,0.0,0.0
2005-08-14 17:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-14 18:00:00,B06,26.333000000000002,0.0,16.976,56.423
2005-08-14 19:00:00,B06,29.57,0.0,21.104,97.859
2005-08-14 20:00:00,B06,31.191,0.0,35.608000000000004,179.19099999999997
2005-08-14 21:00:00,B06,53.833999999999996,0.0,53.745,247.88
2005-08-14 22:00:00,B06,43.043,0.0,14.591,51.843
2005-08-14 23:00:00,B06,23.906999999999996,0.0,12.421,39.905
2005-08-15 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-15 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-15 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-15 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-15 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-15 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-15 06:00:00,B06,53.019,0.0,0.0,0.0
2005-08-15 07:00:00,B06,53.023,0.0,1.9340000000000002,14.056
2005-08-15 08:00:00,B06,69.2,0.0,18.918,46.434
2005-08-15 09:00:00,B06,69.199,0.0,18.916,37.11
2005-08-15 10:00:00,B06,69.2,0.0,18.913,60.385
2005-08-15 11:00:00,B06,74.053,0.0,26.509,80.217
2005-08-15 12:00:00,B06,101.65700000000001,0.0,63.494,194.27599999999998
2005-08-15 13:00:00,B06,98.41799999999999,0.0,34.476,102.961
2005-08-15 14:00:00,B06,55.563,0.0,6.606,71.24
2005-08-15 15:00:00,B06,53.136,0.0,2.319,74.436
2005-08-15 16:00:00,B06,53.137,0.0,3.364,73.12100000000001
2005-08-15 17:00:00,B06,53.03,0.0,4.4239999999999995,80.753
2005-08-15 18:00:00,B06,69.203,0.0,19.985,76.75399999999999
2005-08-15 19:00:00,B06,72.438,0.0,21.111,105.348
2005-08-15 20:00:00,B06,50.24100000000001,0.0,35.616,103.738
2005-08-15 21:00:00,B06,72.883,0.0,53.754,144.082
2005-08-15 22:00:00,B06,62.096000000000004,0.0,14.594000000000001,35.465
2005-08-15 23:00:00,B06,23.906,0.0,12.424000000000001,21.479
2005-08-16 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-16 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-16 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-16 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-16 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-16 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-16 06:00:00,B06,53.019,0.0,0.0,0.0
2005-08-16 07:00:00,B06,53.023999999999994,0.0,1.925,26.49
2005-08-16 08:00:00,B06,69.20100000000001,0.0,18.916,66.796
2005-08-16 09:00:00,B06,69.202,0.0,18.914,85.478
2005-08-16 10:00:00,B06,69.202,0.0,18.913,81.01899999999999
2005-08-16 11:00:00,B06,74.055,0.0,26.51,117.116
2005-08-16 12:00:00,B06,101.661,0.0,63.501000000000005,294.656
2005-08-16 13:00:00,B06,98.421,0.0,34.48,163.86
2005-08-16 14:00:00,B06,55.563,0.0,6.608,57.193000000000005
2005-08-16 15:00:00,B06,53.135,0.0,2.319,56.505
2005-08-16 16:00:00,B06,53.137,0.0,3.366,70.991
2005-08-16 17:00:00,B06,53.028,0.0,4.428,43.744
2005-08-16 18:00:00,B06,69.202,0.0,19.986,90.273
2005-08-16 19:00:00,B06,72.436,0.0,21.11,81.63
2005-08-16 20:00:00,B06,50.242,0.0,35.616,129.632
2005-08-16 21:00:00,B06,72.885,0.0,53.763000000000005,158.065
2005-08-16 22:00:00,B06,62.093999999999994,0.0,14.593,38.242
2005-08-16 23:00:00,B06,23.906,0.0,12.423,30.443
2005-08-17 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-17 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-17 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-17 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-17 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-17 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-17 06:00:00,B06,53.019,0.0,0.0,0.0
2005-08-17 07:00:00,B06,53.023,0.0,1.931,20.518
2005-08-17 08:00:00,B06,69.20100000000001,0.0,18.910999999999998,69.574
2005-08-17 09:00:00,B06,69.2,0.0,18.905,62.147
2005-08-17 10:00:00,B06,69.2,0.0,18.9,73.34100000000001
2005-08-17 11:00:00,B06,74.053,0.0,26.491,122.684
2005-08-17 12:00:00,B06,101.65899999999999,0.0,63.456,323.972
2005-08-17 13:00:00,B06,98.42,0.0,34.453,190.32299999999998
2005-08-17 14:00:00,B06,55.56399999999999,0.0,6.593999999999999,76.882
2005-08-17 15:00:00,B06,53.135,0.0,2.3080000000000003,66.832
2005-08-17 16:00:00,B06,53.137,0.0,3.3539999999999996,75.628
2005-08-17 17:00:00,B06,53.03,0.0,4.414,77.214
2005-08-17 18:00:00,B06,69.205,0.0,19.97,110.12
2005-08-17 19:00:00,B06,72.437,0.0,21.098000000000003,87.164
2005-08-17 20:00:00,B06,50.243,0.0,35.597,184.903
2005-08-17 21:00:00,B06,72.885,0.0,53.727,272.687
2005-08-17 22:00:00,B06,62.099,0.0,14.583,84.76299999999999
2005-08-17 23:00:00,B06,23.906999999999996,0.0,12.412,46.82
2005-08-18 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-18 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-18 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-18 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-18 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-18 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-18 06:00:00,B06,53.019,0.0,0.0,0.0
2005-08-18 07:00:00,B06,53.027,0.0,1.8659999999999999,85.60700000000001
2005-08-18 08:00:00,B06,69.207,0.0,18.898,151.063
2005-08-18 09:00:00,B06,69.208,0.0,18.894000000000002,167.183
2005-08-18 10:00:00,B06,69.208,0.0,18.892,174.051
2005-08-18 11:00:00,B06,74.061,0.0,26.482,229.172
2005-08-18 12:00:00,B06,101.662,0.0,63.44,526.533
2005-08-18 13:00:00,B06,98.427,0.0,34.444,306.014
2005-08-18 14:00:00,B06,55.567,0.0,6.593,126.85600000000001
2005-08-18 15:00:00,B06,53.137,0.0,2.307,99.95
2005-08-18 16:00:00,B06,53.138999999999996,0.0,3.352,113.648
2005-08-18 17:00:00,B06,53.033,0.0,4.4110000000000005,122.765
2005-08-18 18:00:00,B06,69.209,0.0,19.964000000000002,203.50099999999998
2005-08-18 19:00:00,B06,72.443,0.0,21.089000000000002,186.53900000000002
2005-08-18 20:00:00,B06,50.244,0.0,35.580999999999996,258.985
2005-08-18 21:00:00,B06,72.887,0.0,53.707,398.452
2005-08-18 22:00:00,B06,62.102,0.0,14.577,138.944
2005-08-18 23:00:00,B06,23.912,0.0,12.407,95.723
2005-08-19 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-19 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-19 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-19 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-19 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-19 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-19 06:00:00,B06,53.021,0.0,0.0,5.364
2005-08-19 07:00:00,B06,53.028999999999996,0.0,1.8559999999999999,130.07299999999998
2005-08-19 08:00:00,B06,69.208,0.0,18.89,188.389
2005-08-19 09:00:00,B06,69.208,0.0,18.885,185.545
2005-08-19 10:00:00,B06,69.208,0.0,18.881,192.399
2005-08-19 11:00:00,B06,74.062,0.0,26.47,244.40599999999998
2005-08-19 12:00:00,B06,101.661,0.0,63.413000000000004,454.11400000000003
2005-08-19 13:00:00,B06,98.427,0.0,34.431,291.385
2005-08-19 14:00:00,B06,55.567,0.0,6.587000000000001,127.764
2005-08-19 15:00:00,B06,53.138000000000005,0.0,2.302,111.39399999999999
2005-08-19 16:00:00,B06,53.14,0.0,3.347,121.588
2005-08-19 17:00:00,B06,53.033,0.0,4.408,135.984
2005-08-19 18:00:00,B06,69.209,0.0,19.958,205.838
2005-08-19 19:00:00,B06,72.443,0.0,21.085,197.892
2005-08-19 20:00:00,B06,50.243,0.0,35.573,266.573
2005-08-19 21:00:00,B06,72.887,0.0,53.696999999999996,404.166
2005-08-19 22:00:00,B06,62.102,0.0,14.575,151.599
2005-08-19 23:00:00,B06,23.913,0.0,12.405,108.97399999999999
2005-08-20 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-20 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-20 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-20 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-20 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-20 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-20 06:00:00,B06,53.019,0.0,0.0,0.0
2005-08-20 07:00:00,B06,53.03,0.0,1.864,137.066
2005-08-20 08:00:00,B06,69.208,0.0,18.901,162.10299999999998
2005-08-20 09:00:00,B06,69.208,0.0,18.9,170.295
2005-08-20 10:00:00,B06,69.209,0.0,18.899,179.005
2005-08-20 11:00:00,B06,74.062,0.0,26.491999999999997,229.487
2005-08-20 12:00:00,B06,101.663,0.0,63.457,482.04
2005-08-20 13:00:00,B06,98.427,0.0,34.458,246.142
2005-08-20 14:00:00,B06,55.566,0.0,6.6,116.155
2005-08-20 15:00:00,B06,53.137,0.0,2.313,97.315
2005-08-20 16:00:00,B06,53.138999999999996,0.0,3.359,101.876
2005-08-20 17:00:00,B06,53.032,0.0,4.418,108.531
2005-08-20 18:00:00,B06,69.208,0.0,19.975,150.72799999999998
2005-08-20 19:00:00,B06,72.441,0.0,21.099,142.945
2005-08-20 20:00:00,B06,50.243,0.0,35.598,188.601
2005-08-20 21:00:00,B06,72.88600000000001,0.0,53.73,277.76
2005-08-20 22:00:00,B06,62.101000000000006,0.0,14.588,109.889
2005-08-20 23:00:00,B06,23.912,0.0,12.418,76.572
2005-08-21 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-21 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-21 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-21 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-21 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-21 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-21 06:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-21 07:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-21 08:00:00,B06,26.333000000000002,0.0,17.447,43.778999999999996
2005-08-21 09:00:00,B06,26.333000000000002,0.0,16.761,49.618
2005-08-21 10:00:00,B06,26.333000000000002,0.0,16.756,54.178999999999995
2005-08-21 11:00:00,B06,31.186,0.0,23.272,88.405
2005-08-21 12:00:00,B06,58.782,0.0,60.242,247.265
2005-08-21 13:00:00,B06,55.542,0.0,31.236,127.351
2005-08-21 14:00:00,B06,12.684000000000001,0.0,4.462,40.435
2005-08-21 15:00:00,B06,10.251,0.0,0.0,0.0
2005-08-21 16:00:00,B06,10.251,0.0,0.0,0.0
2005-08-21 17:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-21 18:00:00,B06,26.335,0.0,16.968,64.483
2005-08-21 19:00:00,B06,29.569000000000003,0.0,21.104,77.712
2005-08-21 20:00:00,B06,31.19,0.0,35.611,141.097
2005-08-21 21:00:00,B06,53.833,0.0,53.751999999999995,187.02200000000002
2005-08-21 22:00:00,B06,43.042,0.0,14.595999999999998,32.721
2005-08-21 23:00:00,B06,23.9,0.0,12.427999999999999,0.0
2005-08-22 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-22 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-22 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-22 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-22 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-22 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-22 06:00:00,B06,53.019,0.0,0.0,0.0
2005-08-22 07:00:00,B06,53.023,0.0,1.962,14.697000000000001
2005-08-22 08:00:00,B06,69.192,0.0,18.925,0.0
2005-08-22 09:00:00,B06,69.199,0.0,18.92,33.684
2005-08-22 10:00:00,B06,69.199,0.0,18.917,36.368
2005-08-22 11:00:00,B06,74.053,0.0,26.511999999999997,74.498
2005-08-22 12:00:00,B06,101.65700000000001,0.0,63.498000000000005,166.467
2005-08-22 13:00:00,B06,98.41799999999999,0.0,34.479,103.801
2005-08-22 14:00:00,B06,55.562,0.0,6.607,53.387
2005-08-22 15:00:00,B06,53.135,0.0,2.319,64.428
2005-08-22 16:00:00,B06,53.137,0.0,3.365,72.03
2005-08-22 17:00:00,B06,53.03,0.0,4.425,78.476
2005-08-22 18:00:00,B06,69.203,0.0,19.987000000000002,91.057
2005-08-22 19:00:00,B06,72.433,0.0,21.114,35.606
2005-08-22 20:00:00,B06,50.238,0.0,35.621,57.199
2005-08-22 21:00:00,B06,72.88,0.0,53.761,77.223
2005-08-22 22:00:00,B06,62.093,0.0,14.597000000000001,15.495999999999999
2005-08-22 23:00:00,B06,23.9,0.0,12.427999999999999,0.0
2005-08-23 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-23 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-23 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-23 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-23 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-23 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-23 06:00:00,B06,53.019,0.0,0.0,0.0
2005-08-23 07:00:00,B06,53.022,0.0,1.946,10.395
2005-08-23 08:00:00,B06,69.199,0.0,18.92,37.055
2005-08-23 09:00:00,B06,69.2,0.0,18.917,50.003
2005-08-23 10:00:00,B06,69.2,0.0,18.915,54.808
2005-08-23 11:00:00,B06,74.055,0.0,26.511999999999997,109.936
2005-08-23 12:00:00,B06,101.66,0.0,63.504,244.692
2005-08-23 13:00:00,B06,98.421,0.0,34.484,146.614
2005-08-23 14:00:00,B06,55.563,0.0,6.609,68.282
2005-08-23 15:00:00,B06,53.135,0.0,2.322,72.757
2005-08-23 16:00:00,B06,53.138000000000005,0.0,3.3680000000000003,98.681
2005-08-23 17:00:00,B06,53.027,0.0,4.427,32.336999999999996
2005-08-23 18:00:00,B06,69.199,0.0,19.991,37.107
2005-08-23 19:00:00,B06,72.433,0.0,21.115,37.444
2005-08-23 20:00:00,B06,50.242,0.0,35.622,111.18700000000001
2005-08-23 21:00:00,B06,72.884,0.0,53.76,151.096
2005-08-23 22:00:00,B06,62.086999999999996,0.0,14.597999999999999,0.0
2005-08-23 23:00:00,B06,23.906,0.0,12.427,19.877
2005-08-24 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-24 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-24 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-24 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-24 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-24 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-24 06:00:00,B06,53.019,0.0,0.0,0.0
2005-08-24 07:00:00,B06,53.022,0.0,1.931,7.16
2005-08-24 08:00:00,B06,69.2,0.0,18.92,51.059
2005-08-24 09:00:00,B06,69.2,0.0,18.919,52.092
2005-08-24 10:00:00,B06,69.2,0.0,18.919,49.043
2005-08-24 11:00:00,B06,74.054,0.0,26.515,93.859
2005-08-24 12:00:00,B06,101.65899999999999,0.0,63.501999999999995,236.109
2005-08-24 13:00:00,B06,98.421,0.0,34.48,158.651
2005-08-24 14:00:00,B06,55.563,0.0,6.606,58.306999999999995
2005-08-24 15:00:00,B06,53.135,0.0,2.318,55.917
2005-08-24 16:00:00,B06,53.136,0.0,3.362,64.921
2005-08-24 17:00:00,B06,53.03,0.0,4.422,68.383
2005-08-24 18:00:00,B06,69.202,0.0,19.98,104.137
2005-08-24 19:00:00,B06,72.436,0.0,21.104,92.182
2005-08-24 20:00:00,B06,50.243,0.0,35.607,165.893
2005-08-24 21:00:00,B06,72.88600000000001,0.0,53.739,259.776
2005-08-24 22:00:00,B06,62.098,0.0,14.587,67.431
2005-08-24 23:00:00,B06,23.906999999999996,0.0,12.415999999999999,48.227
2005-08-25 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-25 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-25 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-25 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-25 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-25 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-25 06:00:00,B06,53.019,0.0,0.0,0.0
2005-08-25 07:00:00,B06,53.025,0.0,1.885,47.027
2005-08-25 08:00:00,B06,69.202,0.0,18.907,108.84200000000001
2005-08-25 09:00:00,B06,69.203,0.0,18.912,101.02600000000001
2005-08-25 10:00:00,B06,69.202,0.0,18.907,105.439
2005-08-25 11:00:00,B06,74.056,0.0,26.500999999999998,159.969
2005-08-25 12:00:00,B06,101.662,0.0,63.48,409.14
2005-08-25 13:00:00,B06,98.42200000000001,0.0,34.466,239.233
2005-08-25 14:00:00,B06,55.565,0.0,6.601,90.447
2005-08-25 15:00:00,B06,53.136,0.0,2.313,77.072
2005-08-25 16:00:00,B06,53.138000000000005,0.0,3.359,84.191
2005-08-25 17:00:00,B06,53.031000000000006,0.0,4.418,91.75200000000001
2005-08-25 18:00:00,B06,69.207,0.0,19.973,156.003
2005-08-25 19:00:00,B06,72.44,0.0,21.096999999999998,136.97299999999998
2005-08-25 20:00:00,B06,50.244,0.0,35.598,212.217
2005-08-25 21:00:00,B06,72.88600000000001,0.0,53.731,298.557
2005-08-25 22:00:00,B06,62.099,0.0,14.585999999999999,81.704
2005-08-25 23:00:00,B06,23.906999999999996,0.0,12.415,44.354
2005-08-26 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-26 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-26 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-08-26 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
